15898.9361,10114.8686
15897.4691,10113.9164
15896,10112.9674
15894.5288,10112.0215
15893.0557,10111.0787
15891.5806,10110.1391
15890.1036,10109.2025
15888.6245,10108.269
15887.1436,10107.3386
15885.6608,10106.4112
15884.176,10105.4868
15882.6894,10104.5655
15881.2009,10103.6472
15879.7106,10102.7318
15878.2185,10101.8195
15876.7245,10100.9101
15875.2288,10100.0036
15873.7313,10099.1001
15872.232,10098.1995
15870.731,10097.3018
15869.2283,10096.4069
15867.7239,10095.515
15866.2177,10094.6259
15864.7099,10093.7396
15863.2004,10092.8562
15861.6893,10091.9756
15860.1765,10091.0978
15858.6621,10090.2228
15857.1461,10089.3506
15855.6286,10088.4811
15854.1094,10087.6144
15852.5887,10086.7504
15851.0665,10085.8891
15849.5427,10085.0306
15848.0175,10084.1747
15846.4907,10083.3215
15844.9624,10082.471
15843.4327,10081.6231
15841.9015,10080.7779
15840.3689,10079.9353
15838.8348,10079.0953
15837.2993,10078.2578
15835.7624,10077.423
15834.2241,10076.5908
15832.6844,10075.7611
15831.1434,10074.9339
15829.601,10074.1093
15828.0573,10073.2872
15826.5122,10072.4676
15824.9658,10071.6505
15823.4181,10070.8358
15821.8691,10070.0237
15820.3188,10069.214
15818.7673,10068.4067
15817.2145,10067.6019
15815.6604,10066.7994
15814.1051,10065.9994
15812.5486,10065.2018
15810.9909,10064.4065
15809.4319,10063.6137
15807.8718,10062.8231
15806.3104,10062.035
15804.7479,10061.2491
15803.1843,10060.4656
15801.6194,10059.6844
15800.0535,10058.9054
15798.4864,10058.1288
15796.9181,10057.3544
15795.3488,10056.5823
15793.7783,10055.8125
15792.2068,10055.0449
15790.6341,10054.2795
15789.0604,10053.5164
15787.4856,10052.7554
15785.9098,10051.9967
15784.3329,10051.2401
15782.755,10050.4858
15781.176,10049.7336
15779.596,10048.9835
15778.015,10048.2356
15776.4329,10047.4898
15774.8499,10046.7462
15773.2659,10046.0047
15771.6809,10045.2653
15770.0949,10044.528
15768.5079,10043.7928
15766.92,10043.0596
15765.3311,10042.3286
15763.7413,10041.5996
15762.1505,10040.8726
15760.5588,10040.1477
15758.9662,10039.4249
15757.3727,10038.704
15755.7782,10037.9852
15754.1828,10037.2684
15752.5866,10036.5536
15750.9894,10035.8409
15749.3914,10035.13
15747.7925,10034.4212
15746.1927,10033.7144
15744.592,10033.0095
15742.9905,10032.3065
15741.3881,10031.6055
15739.7849,10030.9065
15738.1808,10030.2094
15736.5759,10029.5142
15734.9702,10028.821
15733.3636,10028.1297
15731.7562,10027.4402
15730.148,10026.7527
15728.539,10026.0671
15726.9292,10025.3834
15725.3186,10024.7015
15723.7072,10024.0216
15722.095,10023.3435
15720.482,10022.6673
15718.8682,10021.9929
15717.2537,10021.3204
15715.6384,10020.6498
15714.0223,10019.981
15712.4055,10019.314
15710.7879,10018.6489
15709.1696,10017.9856
15707.5505,10017.3241
15705.9306,10016.6645
15704.3101,10016.0067
15702.6888,10015.3507
15701.0667,10014.6965
15699.4439,10014.0441
15697.8205,10013.3935
15696.1962,10012.7447
15694.5713,10012.0977
15692.9457,10011.4525
15691.3193,10010.8091
15689.6923,10010.1675
15688.0645,10009.5277
15686.4361,10008.8896
15684.8069,10008.2533
15683.1771,10007.6188
15681.5465,10006.9861
15679.9153,10006.3552
15678.2834,10005.726
15676.6509,10005.0985
15675.0176,10004.4729
15673.3837,10003.849
15671.7491,10003.2268
15670.1138,10002.6064
15668.4779,10001.9878
15666.8413,10001.3709
15665.204,10000.7558
15663.5661,10000.1424
15661.9275,9999.5308
15660.2883,9998.921
15658.6485,9998.3128
15657.0079,9997.7065
15655.3668,9997.1019
15653.725,9996.499
15652.0825,9995.8978
15650.4394,9995.2984
15648.7957,9994.7008
15647.1514,9994.1048
15645.5064,9993.5106
15643.8608,9992.9182
15642.2146,9992.3274
15640.5678,9991.7384
15638.9203,9991.1511
15637.2723,9990.5655
15635.6236,9989.9817
15633.9744,9989.3995
15632.3245,9988.8191
15630.674,9988.2404
15629.0229,9987.6634
15627.3713,9987.088
15625.719,9986.5144
15624.0662,9985.9425
15622.4128,9985.3722
15620.7588,9984.8037
15619.1042,9984.2368
15617.449,9983.6716
15615.7933,9983.1081
15614.137,9982.5462
15612.4802,9981.986
15610.8227,9981.4275
15609.1648,9980.8706
15607.5062,9980.3154
15605.8472,9979.7619
15604.1875,9979.2099
15602.5274,9978.6596
15600.8667,9978.111
15599.2054,9977.564
15597.5436,9977.0186
15595.8813,9976.4748
15594.2185,9975.9326
15592.5551,9975.392
15590.8912,9974.8531
15589.2268,9974.3157
15587.5619,9973.7799
15585.8965,9973.2458
15584.2306,9972.7132
15582.5642,9972.1821
15580.8972,9971.6527
15579.2298,9971.1248
15577.5619,9970.5984
15575.8935,9970.0736
15574.2246,9969.5504
15572.5552,9969.0287
15570.8854,9968.5085
15569.2151,9967.9898
15567.5443,9967.4727
15565.873,9966.9571
15564.2013,9966.443
15562.5291,9965.9303
15560.8565,9965.4192
15559.1834,9964.9096
15557.5098,9964.4014
15555.8359,9963.8947
15554.1614,9963.3895
15552.4866,9962.8857
15550.8113,9962.3834
15549.1355,9961.8825
15547.4594,9961.383
15545.7828,9960.885
15544.1058,9960.3884
15542.4284,9959.8932
15540.7505,9959.3994
15539.0723,9958.907
15537.3936,9958.4159
15535.7146,9957.9263
15534.0351,9957.438
15532.3553,9956.9511
15530.675,9956.4656
15528.9944,9955.9814
15527.3134,9955.4985
15525.632,9955.0169
15523.9502,9954.5367
15522.2681,9954.0578
15520.5856,9953.5802
15518.9027,9953.1039
15517.2194,9952.6288
15515.5358,9952.1551
15513.8519,9951.6826
15512.1676,9951.2114
15510.4829,9950.7414
15508.7979,9950.2726
15507.1126,9949.8051
15505.4269,9949.3388
15503.7409,9948.8737
15502.0545,9948.4098
15500.3678,9947.9471
15498.6808,9947.4856
15496.9935,9947.0253
15495.3059,9946.5661
15493.6179,9946.1081
15491.9297,9945.6512
15490.2411,9945.1954
15488.5522,9944.7408
15486.8631,9944.2873
15485.1736,9943.8348
15483.4839,9943.3835
15481.7938,9942.9332
15480.1035,9942.4841
15478.4129,9942.0359
15476.722,9941.5888
15475.0309,9941.1428
15473.3394,9940.6978
15471.6477,9940.2538
15469.9558,9939.8108
15468.2636,9939.3688
15466.5712,9938.9278
15464.8784,9938.4877
15463.1855,9938.0486
15461.4922,9937.6105
15459.7988,9937.1732
15458.1051,9936.737
15456.4112,9936.3016
15454.717,9935.8671
15453.0226,9935.4335
15451.328,9935.0008
15449.6332,9934.569
15447.9381,9934.138
15446.2428,9933.7078
15444.5474,9933.2785
15442.8517,9932.85
15441.1558,9932.4223
15439.4597,9931.9954
15437.7634,9931.5692
15436.067,9931.1439
15434.3703,9930.7193
15432.6735,9930.2954
15430.9764,9929.8723
15429.2792,9929.4498
15427.5818,9929.0281
15425.8843,9928.6071
15424.1866,9928.1867
15422.4887,9927.767
15420.7906,9927.348
15419.0924,9926.9296
15417.3941,9926.5118
15415.6956,9926.0946
15413.9969,9925.678
15412.2981,9925.262
15410.5992,9924.8466
15408.9002,9924.4317
15407.201,9924.0174
15405.5016,9923.6035
15403.8022,9923.1902
15402.1026,9922.7774
15400.4029,9922.3651
15398.7031,9921.9532
15397.0032,9921.5418
15395.3032,9921.1309
15393.6031,9920.7203
15391.9029,9920.3102
15390.2025,9919.9005
15388.5021,9919.4911
15386.8017,9919.0821
15385.1011,9918.6735
15383.4005,9918.2652
15381.6997,9917.8572
15379.9989,9917.4495
15378.2981,9917.0421
15376.5971,9916.6349
15374.8961,9916.228
15373.1951,9915.8214
15371.494,9915.415
15369.7928,9915.0088
15368.0916,9914.6028
15366.3903,9914.1969
15364.6891,9913.7912
15362.9877,9913.3857
15361.2864,9912.9803
15359.585,9912.5749
15357.8836,9912.1697
15356.1822,9911.7646
15354.4808,9911.3595
15352.7794,9910.9544
15351.0779,9910.5494
15349.3765,9910.1444
15347.675,9909.7394
15345.9736,9909.3343
15344.2722,9908.9292
15342.5708,9908.524
15340.8694,9908.1187
15339.168,9907.7134
15337.4667,9907.3079
15335.7654,9906.9023
15334.0641,9906.4965
15332.3629,9906.0905
15330.6617,9905.6844
15328.9606,9905.278
15327.2596,9904.8714
15325.5585,9904.4645
15323.8576,9904.0574
15322.1567,9903.65
15320.4559,9903.2423
15318.7552,9902.8342
15317.0546,9902.4258
15315.354,9902.017
15313.6536,9901.6079
15311.9532,9901.1983
15310.253,9900.7883
15308.5529,9900.3778
15306.8528,9899.9669
15305.1529,9899.5554
15303.4532,9899.1435
15301.7535,9898.731
15300.054,9898.318
15298.3546,9897.9044
15296.6554,9897.4901
15294.9563,9897.0753
15293.2574,9896.6598
15291.5587,9896.2437
15289.8601,9895.8268
15288.1617,9895.4093
15286.4634,9894.991
15284.7654,9894.5719
15283.0675,9894.1521
15281.3699,9893.7315
15279.6725,9893.31
15277.9752,9892.8877
15276.2782,9892.4645
15274.5814,9892.0404
15272.8849,9891.6154
15271.1885,9891.1894
15269.4925,9890.7625
15267.7966,9890.3346
15266.1011,9889.9056
15264.4058,9889.4756
15262.7107,9889.0446
15261.016,9888.6124
15259.3215,9888.1791
15257.6274,9887.7446
15255.9335,9887.309
15254.2399,9886.8722
15252.5467,9886.4341
15250.8538,9885.9948
15249.1612,9885.5542
15247.469,9885.1123
15245.7771,9884.6691
15244.0856,9884.2245
15242.3944,9883.7784
15240.7036,9883.331
15239.0132,9882.8821
15237.3232,9882.4318
15235.6336,9881.9799
15233.9444,9881.5265
15232.2557,9881.0715
15230.5673,9880.6149
15228.8794,9880.1567
15227.192,9879.6968
15225.505,9879.2353
15223.8185,9878.772
15222.1325,9878.3069
15220.447,9877.8401
15218.7619,9877.3715
15217.0774,9876.901
15215.3934,9876.4286
15213.71,9875.9544
15212.0271,9875.4781
15210.3447,9875
15208.663,9874.5197
15206.9818,9874.0375
15205.3012,9873.5532
15203.6212,9873.0667
15201.9419,9872.5781
15200.2632,9872.0873
15198.5851,9871.5943
15196.9077,9871.0991
15195.231,9870.6015
15193.555,9870.1016
15191.8796,9869.5994
15190.205,9869.0948
15188.5312,9868.5877
15186.8581,9868.0781
15185.1857,9867.5661
15183.5142,9867.0514
15181.8434,9866.5342
15180.1735,9866.0144
15178.5044,9865.4918
15176.8361,9864.9666
15175.1687,9864.4386
15173.5022,9863.9079
15171.8366,9863.3743
15170.172,9862.8378
15168.5082,9862.2984
15166.8455,9861.7561
15165.1837,9861.2107
15163.5229,9860.6623
15161.8631,9860.1108
15160.2044,9859.5562
15158.5468,9858.9984
15156.8902,9858.4374
15155.2347,9857.8732
15153.5804,9857.3056
15151.9273,9856.7347
15150.2753,9856.1603
15148.6245,9855.5826
15146.9749,9855.0013
15145.3266,9854.4165
15143.6796,9853.8281
15142.0339,9853.2361
15140.3895,9852.6403
15138.7464,9852.0409
15137.1048,9851.4377
15135.4645,9850.8307
15133.8257,9850.2198
15132.1884,9849.605
15130.5525,9848.9862
15128.9182,9848.3635
15127.2854,9847.7367
15125.6542,9847.1058
15124.0245,9846.4707
15122.3966,9845.8315
15120.7703,9845.1881
15119.1456,9844.5404
15117.5227,9843.8883
15115.9016,9843.2319
15114.2823,9842.5711
15112.6647,9841.9059
15111.0491,9841.2361
15109.4353,9840.5619
15107.8234,9839.883
15106.2135,9839.1995
15104.6056,9838.5114
15102.9997,9837.8186
15101.3959,9837.121
15099.7941,9836.4186
15098.1945,9835.7114
15096.5971,9834.9993
15095.0018,9834.2823
15093.4088,9833.5603
15091.8181,9832.8333
15090.2296,9832.1014
15088.6436,9831.3643
15087.0599,9830.6221
15085.4786,9829.8748
15083.8998,9829.1222
15082.3235,9828.3645
15080.7497,9827.6015
15079.1786,9826.8331
15077.61,9826.0595
15076.0441,9825.2804
15074.4809,9824.496
15072.9205,9823.7061
15071.3628,9822.9107
15069.808,9822.1098
15068.256,9821.3034
15066.707,9820.4914
15065.1609,9819.6737
15063.6178,9818.8505
15062.0777,9818.0215
15060.5407,9817.1869
15059.0069,9816.3465
15057.4762,9815.5004
15055.9488,9814.6485
15054.4245,9813.7907
15052.9036,9812.9271
15051.3861,9812.0577
15049.8719,9811.1824
15048.3612,9810.3011
15046.8539,9809.4139
15045.3502,9808.5208
15043.85,9807.6216
15042.3535,9806.7165
15040.8606,9805.8053
15039.3714,9804.8881
15037.886,9803.9649
15036.4044,9803.0355
15034.9266,9802.1001
15033.4527,9801.1586
15031.9827,9800.2109
15030.5167,9799.2571
15029.0547,9798.2972
15027.5967,9797.3311
15026.1429,9796.3588
15024.6932,9795.3803
15023.2478,9794.3957
15021.8065,9793.4049
15020.3696,9792.4079
15018.9369,9791.4046
15017.5087,9790.3952
15016.0848,9789.3795
15014.6654,9788.3577
15013.2505,9787.3296
15011.8401,9786.2953
15010.4343,9785.2548
15009.0331,9784.2081
15007.6366,9783.1552
15006.2448,9782.0961
15004.8577,9781.0307
15003.4753,9779.9592
15002.0978,9778.8816
15000.7252,9777.7977
14999.3574,9776.7077
14997.9946,9775.6116
14996.6367,9774.5093
14995.2838,9773.4009
14993.9359,9772.2863
14992.5931,9771.1657
14991.2554,9770.039
14989.9228,9768.9063
14988.5953,9767.7675
14987.2731,9766.6227
14985.9561,9765.4719
14984.6443,9764.3151
14983.3378,9763.1524
14982.0365,9761.9837
14980.7406,9760.8092
14979.4501,9759.6288
14978.1649,9758.4425
14976.8852,9757.2504
14975.6108,9756.0525
14974.3419,9754.8488
14973.0785,9753.6394
14971.8205,9752.4243
14970.5681,9751.2036
14969.3211,9749.9772
14968.0797,9748.7452
14966.8438,9747.5076
14965.6135,9746.2646
14964.3888,9745.016
14963.1697,9743.7619
14961.9561,9742.5025
14960.7482,9741.2377
14959.5459,9739.9675
14958.3492,9738.692
14957.1581,9737.4113
14955.9727,9736.1253
14954.7929,9734.8342
14953.6187,9733.538
14952.4502,9732.2366
14951.2874,9730.9302
14950.1301,9729.6188
14948.9786,9728.3025
14947.8326,9726.9812
14946.6923,9725.6551
14945.5577,9724.3241
14944.4286,9722.9884
14943.3052,9721.6479
14942.1874,9720.3028
14941.0752,9718.953
14939.9686,9717.5986
14938.8675,9716.2397
14937.7721,9714.8763
14936.6822,9713.5085
14935.5978,9712.1363
14934.519,9710.7597
14933.4456,9709.3788
14932.3778,9707.9936
14931.3154,9706.6043
14930.2585,9705.2108
14929.207,9703.8132
14928.1609,9702.4116
14927.1202,9701.0059
14926.0848,9699.5963
14925.0548,9698.1828
14924.0302,9696.7655
14923.0108,9695.3443
14921.9966,9693.9194
14920.9877,9692.4907
14919.984,9691.0584
14918.9855,9689.6225
14917.9921,9688.1831
14917.0038,9686.7401
14916.0206,9685.2936
14915.0424,9683.8438
14914.0693,9682.3905
14913.1011,9680.934
14912.1379,9679.4741
14911.1795,9678.0111
14910.2261,9676.5449
14909.2775,9675.0755
14908.3336,9673.6031
14907.3945,9672.1276
14906.4602,9670.6491
14905.5305,9669.1677
14904.6054,9667.6834
14903.6849,9666.1963
14902.769,9664.7063
14901.8576,9663.2136
14900.9506,9661.7181
14900.0481,9660.22
14899.1499,9658.7193
14898.2561,9657.216
14897.3665,9655.7101
14896.4812,9654.2018
14895.6001,9652.691
14894.7231,9651.1778
14893.8502,9649.6622
14892.9814,9648.1443
14892.1165,9646.6241
14891.2556,9645.1017
14890.3986,9643.5771
14889.5455,9642.0503
14888.6962,9640.5214
14887.8506,9638.9904
14887.0087,9637.4574
14886.1704,9635.9224
14885.3358,9634.3854
14884.5047,9632.8465
14883.6771,9631.3058
14882.8529,9629.7632
14882.0321,9628.2187
14881.2146,9626.6726
14880.4005,9625.1247
14879.5895,9623.5751
14878.7817,9622.0238
14877.977,9620.4709
14877.1754,9618.9165
14876.3768,9617.3605
14875.5811,9615.803
14874.7883,9614.244
14873.9984,9612.6836
14873.2112,9611.1218
14872.4268,9609.5586
14871.645,9607.9941
14870.8658,9606.4282
14870.0892,9604.8612
14869.315,9603.2929
14868.5433,9601.7233
14867.774,9600.1527
14867.0069,9598.5809
14866.2422,9597.0079
14865.4796,9595.434
14864.7191,9593.859
14863.9608,9592.283
14863.2044,9590.706
14862.45,9589.1281
14861.6975,9587.5493
14860.9468,9585.9696
14860.1979,9584.3891
14859.4507,9582.8077
14858.7052,9581.2256
14857.9612,9579.6428
14857.2188,9578.0592
14856.4778,9576.4749
14855.7382,9574.89
14854.9999,9573.3045
14854.2629,9571.7184
14853.5272,9570.1317
14852.7925,9568.5445
14852.059,9566.9568
14851.3264,9565.3686
14850.5948,9563.78
14849.8641,9562.191
14849.1342,9560.6016
14848.4051,9559.0119
14847.6766,9557.4218
14846.9488,9555.8315
14846.2215,9554.2409
14845.4946,9552.6501
14844.7683,9551.0591
14844.0422,9549.4679
14843.3164,9547.8766
14842.5909,9546.2853
14841.8655,9544.6938
14841.1401,9543.1023
14840.4148,9541.5108
14839.6894,9539.9194
14838.9638,9538.328
14838.2381,9536.7367
14837.512,9535.1455
14836.7856,9533.5545
14836.0588,9531.9637
14835.3315,9530.3731
14834.6036,9528.7828
14833.8751,9527.1928
14833.1459,9525.603
14832.416,9524.0137
14831.6852,9522.4247
14830.9534,9520.8362
14830.2207,9519.248
14829.487,9517.6604
14828.7521,9516.0733
14828.0161,9514.4867
14827.2789,9512.9007
14826.5403,9511.3153
14825.8003,9509.7306
14825.0589,9508.1465
14824.3161,9506.5632
14823.5716,9504.9805
14822.8255,9503.3987
14822.0777,9501.8176
14821.3282,9500.2374
14820.5768,9498.658
14819.8235,9497.0795
14819.0683,9495.502
14818.3111,9493.9254
14817.5518,9492.3498
14816.7904,9490.7753
14816.0268,9489.2018
14815.2609,9487.6294
14814.4928,9486.0582
14813.7222,9484.4881
14812.9492,9482.9192
14812.1737,9481.3515
14811.3957,9479.7851
14810.6151,9478.22
14809.8317,9476.6562
14809.0457,9475.0938
14808.2569,9473.5329
14807.4652,9471.9733
14806.6706,9470.4152
14805.8731,9468.8587
14805.0726,9467.3036
14804.2689,9465.7502
14803.4622,9464.1984
14802.6523,9462.6482
14801.8392,9461.0998
14801.0227,9459.553
14800.203,9458.0081
14799.3798,9456.4649
14798.5532,9454.9236
14797.7231,9453.3841
14796.8895,9451.8466
14796.0522,9450.311
14795.2113,9448.7775
14794.3667,9447.2459
14793.5184,9445.7165
14792.6662,9444.1891
14791.8102,9442.6639
14790.9503,9441.1409
14790.0865,9439.6202
14789.2186,9438.1017
14788.3467,9436.5855
14787.4708,9435.0717
14786.5907,9433.5603
14785.7064,9432.0513
14784.818,9430.5448
14783.9252,9429.0408
14783.0282,9427.5394
14782.1268,9426.0406
14781.221,9424.5444
14780.3108,9423.051
14779.3961,9421.5602
14778.4769,9420.0723
14777.5532,9418.5871
14776.6249,9417.1049
14775.6919,9415.6255
14774.7543,9414.1491
14773.812,9412.6757
14772.865,9411.2052
14771.9132,9409.7379
14770.9567,9408.2737
14769.9953,9406.8127
14769.029,9405.3549
14768.0578,9403.9003
14767.0818,9402.449
14766.1007,9401.0011
14765.1148,9399.5565
14764.1238,9398.1154
14763.1277,9396.6777
14762.1267,9395.2436
14761.1205,9393.813
14760.1093,9392.386
14759.0929,9390.9626
14758.0714,9389.543
14757.0447,9388.127
14756.0128,9386.7149
14754.9758,9385.3065
14753.9335,9383.902
14752.886,9382.5014
14751.8332,9381.1048
14750.7752,9379.7121
14749.7119,9378.3234
14748.6434,9376.9389
14747.5695,9375.5584
14746.4903,9374.182
14745.4059,9372.8099
14744.3161,9371.4419
14743.2209,9370.0782
14742.1205,9368.7189
14741.0147,9367.3638
14739.9035,9366.0131
14738.7871,9364.6669
14737.6653,9363.325
14736.5381,9361.9877
14735.4057,9360.6549
14734.2679,9359.3266
14733.1247,9358.0029
14731.9763,9356.6839
14730.8225,9355.3695
14729.6634,9354.0597
14728.499,9352.7547
14727.3293,9351.4544
14726.1543,9350.1589
14724.974,9348.8682
14723.7885,9347.5823
14722.5978,9346.3013
14721.4018,9345.0251
14720.2006,9343.7539
14718.9942,9342.4876
14717.7827,9341.2262
14716.5659,9339.9698
14715.3441,9338.7185
14714.1171,9337.4721
14712.885,9336.2308
14711.6478,9334.9945
14710.4056,9333.7633
14709.1584,9332.5373
14707.9061,9331.3163
14706.6489,9330.1004
14705.3867,9328.8897
14704.1196,9327.6841
14702.8476,9326.4837
14701.5708,9325.2885
14700.2891,9324.0985
14699.0026,9322.9136
14697.7113,9321.734
14696.4153,9320.5596
14695.1146,9319.3904
14693.8093,9318.2264
14692.4992,9317.0676
14691.1846,9315.914
14689.8654,9314.7657
14688.5417,9313.6226
14687.2135,9312.4848
14685.8808,9311.3521
14684.5437,9310.2247
14683.2023,9309.1025
14681.8564,9307.9855
14680.5063,9306.8737
14679.1519,9305.7671
14677.7933,9304.6658
14676.4305,9303.5696
14675.0636,9302.4785
14673.6925,9301.3927
14672.3174,9300.312
14670.9382,9299.2364
14669.5551,9298.166
14668.1681,9297.1006
14666.7771,9296.0404
14665.3823,9294.9852
14663.9836,9293.9351
14662.5812,9292.8901
14661.1751,9291.85
14659.7653,9290.815
14658.3518,9289.785
14656.9348,9288.7599
14655.5141,9287.7397
14654.09,9286.7245
14652.6624,9285.7141
14651.2313,9284.7087
14649.7969,9283.708
14648.3591,9282.7122
14646.9181,9281.7211
14645.4737,9280.7348
14644.0262,9279.7533
14642.5755,9278.7764
14641.1216,9277.8042
14639.6647,9276.8366
14638.2047,9275.8737
14636.7417,9274.9153
14635.2757,9273.9614
14633.8068,9273.0121
14632.3351,9272.0672
