3949.986,10527.9572
3951.383,10526.8159
3952.7812,10525.6763
3954.1807,10524.5382
3955.5816,10523.4017
3956.9837,10522.2669
3958.3873,10521.1338
3959.7921,10520.0023
3961.1984,10518.8725
3962.606,10517.7445
3964.015,10516.6182
3965.4255,10515.4936
3966.8373,10514.3708
3968.2506,10513.2499
3969.6653,10512.1307
3971.0814,10511.0134
3972.4991,10509.8979
3973.9182,10508.7843
3975.3387,10507.6727
3976.7608,10506.5629
3978.1844,10505.4551
3979.6095,10504.3492
3981.0362,10503.2453
3982.4643,10502.1433
3983.8941,10501.0434
3985.3253,10499.9455
3986.7582,10498.8497
3988.1926,10497.7559
3989.6286,10496.6642
3991.0662,10495.5746
3992.5054,10494.4872
3993.9462,10493.4018
3995.3887,10492.3186
3996.8327,10491.2376
3998.2784,10490.1588
3999.7258,10489.0822
4001.1748,10488.0078
4002.6254,10486.9357
4004.0778,10485.8658
4005.5318,10484.7982
4006.9875,10483.7328
4008.4448,10482.6698
4009.9039,10481.6092
4011.3647,10480.5508
4012.8271,10479.4949
4014.2913,10478.4413
4015.7573,10477.3901
4017.2249,10476.3413
4018.6943,10475.295
4020.1654,10474.251
4021.6382,10473.2096
4023.1128,10472.1706
4024.5892,10471.1341
4026.0673,10470.1002
4027.5472,10469.0687
4029.0288,10468.0398
4030.5122,10467.0135
4031.9974,10465.9897
4033.4844,10464.9685
4034.9731,10463.9499
4036.4637,10462.9339
4037.956,10461.9206
4039.4501,10460.9099
4040.9461,10459.9018
4042.4438,10458.8965
4043.9433,10457.8938
4045.4446,10456.8938
4046.9478,10455.8966
4048.4527,10454.9021
4049.9595,10453.9103
4051.468,10452.9213
4052.9785,10451.9351
4054.4906,10450.9517
4056.0046,10449.9711
4057.5205,10448.9933
4059.0382,10448.0183
4060.5577,10447.0462
4062.079,10446.077
4063.6021,10445.1106
4065.1271,10444.1471
4066.6539,10443.1865
4068.1826,10442.2288
4069.713,10441.274
4071.2453,10440.3222
4072.7794,10439.3733
4074.3154,10438.4274
4075.8531,10437.4844
4077.3927,10436.5445
4078.9342,10435.6075
4080.4774,10434.6736
4082.0225,10433.7426
4083.5694,10432.8147
4085.1181,10431.8899
4086.6687,10430.9681
4088.221,10430.0494
4089.7752,10429.1337
4091.3312,10428.2212
4092.8891,10427.3117
4094.4487,10426.4054
4096.0101,10425.5022
4097.5734,10424.6021
4099.1385,10423.7052
4100.7053,10422.8114
4102.274,10421.9208
4103.8445,10421.0334
4105.4167,10420.1491
4106.9908,10419.2681
4108.5666,10418.3902
4110.1442,10417.5156
4111.7237,10416.6442
4113.3048,10415.776
4114.8878,10414.911
4116.4726,10414.0494
4118.0591,10413.1909
4119.6473,10412.3358
4121.2374,10411.4839
4122.8292,10410.6353
4124.4227,10409.79
4126.018,10408.948
4127.615,10408.1093
4129.2138,10407.274
4130.8143,10406.4419
4132.4166,10405.6132
4134.0205,10404.7879
4135.6262,10403.9659
4137.2336,10403.1472
4138.8427,10402.332
4140.4535,10401.52
4142.066,10400.7115
4143.6802,10399.9064
4145.2961,10399.1046
4146.9137,10398.3062
4148.533,10397.5113
4150.1539,10396.7197
4151.7765,10395.9316
4153.4007,10395.1469
4155.0266,10394.3656
4156.6541,10393.5878
4158.2833,10392.8134
4159.9141,10392.0425
4161.5465,10391.275
4163.1806,10390.5109
4164.8163,10389.7503
4166.4535,10388.9932
4168.0924,10388.2396
4169.7329,10387.4894
4171.3749,10386.7427
4173.0186,10385.9995
4174.6638,10385.2598
4176.3106,10384.5236
4177.9589,10383.7908
4179.6088,10383.0616
4181.2602,10382.3359
4182.9132,10381.6137
4184.5677,10380.8949
4186.2237,10380.1798
4187.8813,10379.4681
4189.5403,10378.7599
4191.2008,10378.0553
4192.8629,10377.3542
4194.5264,10376.6566
4196.1914,10375.9626
4197.8579,10375.272
4199.5258,10374.5851
4201.1951,10373.9016
4202.866,10373.2217
4204.5382,10372.5453
4206.2119,10371.8725
4207.887,10371.2033
4209.5635,10370.5375
4211.2415,10369.8753
4212.9208,10369.2167
4214.6015,10368.5616
4216.2836,10367.9101
4217.967,10367.2621
4219.6518,10366.6177
4221.338,10365.9768
4223.0255,10365.3395
4224.7144,10364.7057
4226.4046,10364.0755
4228.0961,10363.4488
4229.7889,10362.8257
4231.483,10362.2061
4233.1785,10361.5901
4234.8752,10360.9777
4236.5731,10360.3688
4238.2724,10359.7634
4239.9729,10359.1616
4241.6747,10358.5634
4243.3777,10357.9687
4245.0819,10357.3775
4246.7874,10356.7899
4248.4941,10356.2058
4250.202,10355.6253
4251.9111,10355.0483
4253.6214,10354.4749
4255.3328,10353.905
4257.0455,10353.3386
4258.7593,10352.7758
4260.4742,10352.2165
4262.1903,10351.6607
4263.9076,10351.1085
4265.626,10350.5598
4267.3455,10350.0146
4269.0661,10349.4729
4270.7878,10348.9348
4272.5106,10348.4001
4274.2345,10347.869
4275.9595,10347.3414
4277.6855,10346.8173
4279.4126,10346.2967
4281.1408,10345.7796
4282.87,10345.266
4284.6002,10344.7558
4286.3314,10344.2492
4288.0637,10343.7461
4289.797,10343.2464
4291.5313,10342.7502
4293.2665,10342.2575
4295.0028,10341.7682
4296.74,10341.2825
4298.4782,10340.8001
4300.2173,10340.3213
4301.9574,10339.8459
4303.6984,10339.3739
4305.4404,10338.9054
4307.1832,10338.4403
4308.927,10337.9787
4310.6717,10337.5204
4312.4173,10337.0656
4314.1638,10336.6143
4315.9111,10336.1663
4317.6594,10335.7218
4319.4084,10335.2806
4321.1584,10334.8429
4322.9092,10334.4085
4324.6608,10333.9775
4326.4132,10333.55
4328.1665,10333.1258
4329.9206,10332.7049
4331.6755,10332.2875
4333.4312,10331.8733
4335.1876,10331.4626
4336.9449,10331.0552
4338.7029,10330.6511
4340.4617,10330.2504
4342.2212,10329.853
4343.9815,10329.4589
4345.7425,10329.0681
4347.5043,10328.6807
4349.2668,10328.2966
4351.03,10327.9157
4352.7939,10327.5382
4354.5585,10327.1639
4356.3238,10326.793
4358.0898,10326.4253
4359.8565,10326.0609
4361.6238,10325.6997
4363.3918,10325.3418
4365.1604,10324.9872
4366.9297,10324.6358
4368.6997,10324.2876
4370.4703,10323.9427
4372.2415,10323.6011
4374.0133,10323.2626
4375.7857,10322.9274
4377.5588,10322.5953
4379.3324,10322.2665
4381.1066,10321.9409
4382.8814,10321.6185
4384.6568,10321.2992
4386.4328,10320.9832
4388.2093,10320.6703
4389.9864,10320.3606
4391.764,10320.054
4393.5422,10319.7507
4395.3209,10319.4504
4397.1001,10319.1534
4398.8798,10318.8594
4400.6601,10318.5686
4402.4409,10318.2809
4404.2222,10317.9964
4406.0039,10317.715
4407.7862,10317.4366
4409.5689,10317.1614
4411.3521,10316.8893
4413.1358,10316.6203
4414.92,10316.3544
4416.7046,10316.0915
4418.4896,10315.8317
4420.2752,10315.575
4422.0611,10315.3214
4423.8475,10315.0708
4425.6343,10314.8233
4427.4215,10314.5788
4429.2091,10314.3374
4430.9972,10314.099
4432.7856,10313.8636
4434.5744,10313.6312
4436.3637,10313.4019
4438.1533,10313.1756
4439.9432,10312.9523
4441.7336,10312.732
4443.5243,10312.5147
4445.3154,10312.3003
4447.1068,10312.089
4448.8986,10311.8806
4450.6908,10311.6752
4452.4832,10311.4728
4454.276,10311.2733
4456.0691,10311.0768
4457.8626,10310.8833
4459.6563,10310.6926
4461.4504,10310.505
4463.2448,10310.3202
4465.0395,10310.1384
4466.8344,10309.9595
4468.6297,10309.7835
4470.4252,10309.6104
4472.221,10309.4402
4474.0171,10309.2729
4475.8135,10309.1085
4477.6101,10308.947
4479.407,10308.7884
4481.2041,10308.6326
4483.0015,10308.4797
4484.7991,10308.3297
4486.5969,10308.1825
4488.395,10308.0382
4490.1933,10307.8968
4491.9918,10307.7581
4493.7906,10307.6223
4495.5895,10307.4894
4497.3887,10307.3592
4499.188,10307.2319
4500.9876,10307.1074
4502.7873,10306.9857
4504.5873,10306.8668
4506.3874,10306.7507
4508.1877,10306.6374
4509.9882,10306.5268
4511.7888,10306.4191
4513.5896,10306.3141
4515.3906,10306.2119
4517.1917,10306.1124
4518.993,10306.0158
4520.7944,10305.9218
4522.5959,10305.8306
4524.3976,10305.7422
4526.1994,10305.6565
4528.0014,10305.5735
4529.8035,10305.4932
4531.6057,10305.4157
4533.408,10305.3409
4535.2104,10305.2687
4537.0129,10305.1993
4538.8155,10305.1326
4540.6183,10305.0686
4542.4211,10305.0072
4544.224,10304.9486
4546.027,10304.8926
4547.8301,10304.8393
4549.6332,10304.7886
4551.4364,10304.7407
4553.2397,10304.6953
4555.0431,10304.6527
4556.8465,10304.6126
4558.65,10304.5752
4560.4535,10304.5405
4562.2571,10304.5083
4564.0607,10304.4788
4565.8644,10304.4519
4567.6681,10304.4277
4569.4718,10304.406
4571.2755,10304.3869
4573.0793,10304.3705
4574.8831,10304.3566
4576.687,10304.3453
4578.4908,10304.3366
4580.2947,10304.3305
4582.0985,10304.3269
4583.9024,10304.3259
4585.7062,10304.3275
4587.5101,10304.3316
4589.314,10304.3383
4591.1178,10304.3475
4592.9216,10304.3593
4594.7254,10304.3736
4596.5292,10304.3904
4598.333,10304.4098
4600.1367,10304.4317
4601.9404,10304.4561
4603.744,10304.483
4605.5476,10304.5124
4607.3512,10304.5443
4609.1548,10304.5787
4610.9582,10304.6156
4612.7617,10304.655
4614.565,10304.6969
4616.3684,10304.7412
4618.1716,10304.7881
4619.9748,10304.8374
4621.7779,10304.8891
4623.581,10304.9433
4625.3839,10305
4627.1868,10305.0591
4628.9896,10305.1207
4630.7924,10305.1846
4632.595,10305.2511
4634.3975,10305.3199
4636.2,10305.3912
4638.0024,10305.4649
4639.8047,10305.541
4641.6068,10305.6195
4643.4089,10305.7005
4645.2108,10305.7838
4647.0126,10305.8695
4648.8143,10305.9576
4650.6159,10306.0481
4652.4174,10306.141
4654.2187,10306.2362
4656.02,10306.3339
4657.821,10306.4339
4659.622,10306.5362
4661.4228,10306.6409
4663.2235,10306.748
4665.024,10306.8574
4666.8244,10306.9692
4668.6247,10307.0833
4670.4248,10307.1997
4672.2247,10307.3185
4674.0245,10307.4396
4675.8242,10307.563
4677.6236,10307.6887
4679.4229,10307.8168
4681.2221,10307.9471
4683.0211,10308.0798
4684.8199,10308.2147
4686.6185,10308.352
4688.417,10308.4915
4690.2152,10308.6333
4692.0133,10308.7775
4693.8112,10308.9238
4695.609,10309.0725
4697.4065,10309.2234
4699.2039,10309.3766
4701.001,10309.5321
4702.798,10309.6898
4704.5947,10309.8497
4706.3913,10310.0119
4708.1876,10310.1764
4709.9838,10310.3431
4711.7797,10310.512
4713.5754,10310.6831
4715.3709,10310.8565
4717.1662,10311.0321
4718.9613,10311.2099
4720.7562,10311.3899
4722.5508,10311.5721
4724.3452,10311.7566
4726.1394,10311.9432
4727.9333,10312.132
4729.727,10312.323
4731.5205,10312.5162
4733.3138,10312.7116
4735.1068,10312.9092
4736.8995,10313.1089
4738.6921,10313.3109
4740.4843,10313.5149
4742.2764,10313.7212
4744.0682,10313.9296
4745.8597,10314.1401
4747.651,10314.3528
4749.442,10314.5677
4751.2327,10314.7847
4753.0232,10315.0038
4754.8135,10315.2251
4756.6035,10315.4485
4758.3932,10315.674
4760.1826,10315.9017
4761.9718,10316.1314
4763.7607,10316.3633
4765.5493,10316.5973
4767.3376,10316.8334
4769.1257,10317.0716
4770.9135,10317.3119
4772.701,10317.5543
4774.4882,10317.7987
4776.2751,10318.0453
4778.0618,10318.294
4779.8481,10318.5447
4781.6342,10318.7975
4783.4199,10319.0524
4785.2054,10319.3093
4786.9906,10319.5683
4788.7754,10319.8294
4790.56,10320.0925
4792.3443,10320.3577
4794.1282,10320.6249
4795.9119,10320.8942
4797.6952,10321.1655
4799.4782,10321.4388
4801.2609,10321.7142
4803.0433,10321.9916
4804.8254,10322.2711
4806.6072,10322.5525
4808.3886,10322.836
4810.1698,10323.1215
4811.9506,10323.409
4813.731,10323.6985
4815.5112,10323.99
4817.291,10324.2836
4819.0705,10324.5791
4820.8496,10324.8766
4822.6284,10325.1761
4824.4069,10325.4776
4826.1851,10325.781
4827.9629,10326.0865
4829.7404,10326.3939
4831.5175,10326.7033
4833.2943,10327.0146
4835.0707,10327.328
4836.8468,10327.6432
4838.6226,10327.9605
4840.3979,10328.2797
4842.173,10328.6008
4843.9477,10328.9239
4845.722,10329.249
4847.496,10329.5759
4849.2696,10329.9049
4851.0429,10330.2357
4852.8158,10330.5685
4854.5883,10330.9032
4856.3605,10331.2398
4858.1323,10331.5784
4859.9037,10331.9188
4861.6748,10332.2612
4863.4455,10332.6055
4865.2158,10332.9517
4866.9858,10333.2998
4868.7554,10333.6498
4870.5246,10334.0017
4872.2934,10334.3555
4874.0618,10334.7112
4875.8299,10335.0687
4877.5976,10335.4282
4879.3649,10335.7895
4881.1318,10336.1527
4882.8983,10336.5178
4884.6645,10336.8847
4886.4302,10337.2535
4888.1956,10337.6242
4889.9606,10337.9967
4891.7252,10338.3711
4893.4893,10338.7474
4895.2531,10339.1255
4897.0165,10339.5054
4898.7795,10339.8872
4900.5421,10340.2708
4902.3043,10340.6563
4904.0661,10341.0436
4905.8275,10341.4327
4907.5885,10341.8237
4909.349,10342.2165
4911.1092,10342.6111
4912.869,10343.0075
4914.6283,10343.4058
4916.3873,10343.8058
4918.1458,10344.2077
4919.9039,10344.6114
4921.6616,10345.0168
4923.4189,10345.4241
4925.1757,10345.8332
4926.9322,10346.2441
4928.6882,10346.6567
4930.4438,10347.0712
4932.199,10347.4874
4933.9537,10347.9054
4935.7081,10348.3252
4937.462,10348.7468
4939.2154,10349.1702
4940.9685,10349.5953
4942.7211,10350.0222
4944.4733,10350.4509
4946.2251,10350.8813
4947.9764,10351.3134
4949.7273,10351.7474
4951.4777,10352.1831
4953.2277,10352.6205
4954.9773,10353.0597
4956.7265,10353.5006
4958.4752,10353.9433
4960.2234,10354.3877
4961.9712,10354.8339
4963.7186,10355.2817
4965.4655,10355.7314
4967.212,10356.1827
4968.9581,10356.6358
4970.7036,10357.0905
4972.4488,10357.547
4974.1935,10358.0053
4975.9377,10358.4652
4977.6815,10358.9269
4979.4248,10359.3902
4981.1677,10359.8553
4982.9101,10360.322
4984.6521,10360.7905
4986.3936,10361.2607
4988.1347,10361.7325
4989.8753,10362.2061
4991.6154,10362.6813
4993.3551,10363.1582
4995.0943,10363.6368
4996.833,10364.1171
4998.5713,10364.5991
5000.3091,10365.0827
5002.0464,10365.5681
5003.7833,10366.055
5005.5197,10366.5437
5007.2557,10367.034
5008.9912,10367.526
5010.7262,10368.0197
5012.4607,10368.515
5014.1947,10369.0119
5015.9283,10369.5105
5017.6614,10370.0108
5019.394,10370.5127
5021.1262,10371.0162
5022.8579,10371.5214
5024.5891,10372.0283
5026.3198,10372.5367
5028.05,10373.0468
5029.7798,10373.5586
5031.509,10374.0719
5033.2378,10374.5869
5034.9661,10375.1035
5036.6939,10375.6218
5038.4212,10376.1416
5040.1481,10376.6631
5041.8744,10377.1862
5043.6003,10377.7109
5045.3257,10378.2372
5047.0505,10378.7651
5048.7749,10379.2947
5050.4988,10379.8258
5052.2222,10380.3585
5053.9451,10380.8928
5055.6675,10381.4288
5057.3895,10381.9663
5059.1109,10382.5054
5060.8318,10383.0461
5062.5522,10383.5884
5064.2721,10384.1322
5065.9916,10384.6777
5067.7105,10385.2247
5069.4289,10385.7733
5071.1468,10386.3234
5072.8642,10386.8752
5074.5811,10387.4285
5076.2975,10387.9834
5078.0134,10388.5398
5079.7288,10389.0978
5081.4437,10389.6574
5083.158,10390.2185
5084.8719,10390.7812
5086.5852,10391.3454
5088.2981,10391.9112
5090.0104,10392.4785
5091.7222,10393.0474
5093.4335,10393.6178
5095.1443,10394.1898
5096.8545,10394.7633
5098.5643,10395.3384
5100.2735,10395.9149
5101.9822,10396.493
5103.6904,10397.0727
5105.3981,10397.6539
5107.1052,10398.2366
5108.8119,10398.8208
5110.518,10399.4065
5112.2236,10399.9938
5113.9286,10400.5826
5115.6332,10401.1729
5117.3372,10401.7647
5119.0407,10402.358
5120.7436,10402.9528
5122.4461,10403.5492
5124.148,10404.147
5125.8494,10404.7463
5127.5502,10405.3472
5129.2505,10405.9495
5130.9503,10406.5534
5132.6496,10407.1587
5134.3483,10407.7655
5136.0465,10408.3739
5137.7442,10408.9837
5139.4413,10409.5949
5141.1379,10410.2077
5142.8339,10410.822
5144.5295,10411.4377
5146.2244,10412.0549
5147.9189,10412.6736
5149.6128,10413.2938
5151.3062,10413.9154
5152.999,10414.5385
5154.6913,10415.1631
5156.383,10415.7891
5158.0742,10416.4166
5159.7649,10417.0455
5161.455,10417.6759
5163.1446,10418.3078
5164.8336,10418.9411
5166.5221,10419.5759
5168.21,10420.2121
5169.8974,10420.8498
5171.5842,10421.4889
5173.2705,10422.1295
5174.9563,10422.7715
5176.6415,10423.4149
5178.3261,10424.0598
5180.0102,10424.7061
5181.6938,10425.3539
5183.3768,10426.0031
5185.0592,10426.6537
5186.7411,10427.3057
5188.4224,10427.9592
5190.1032,10428.6141
5191.7834,10429.2704
5193.4631,10429.9281
5195.1422,10430.5873
5196.8208,10431.2479
5198.4988,10431.9098
5200.1762,10432.5732
5201.8531,10433.238
5203.5294,10433.9042
5205.2052,10434.5719
5206.8804,10435.2409
5208.5551,10435.9113
5210.2291,10436.5831
5211.9027,10437.2564
5213.5756,10437.931
5215.248,10438.607
5216.9199,10439.2844
5218.5911,10439.9632
5220.2618,10440.6434
5221.932,10441.3249
5223.6016,10442.0079
5225.2706,10442.6922
5226.939,10443.3779
5228.6069,10444.065
5230.2742,10444.7535
5231.9409,10445.4433
5233.6071,10446.1346
5235.2727,10446.8271
5236.9378,10447.5211
5238.6022,10448.2164
5240.2661,10448.9131
5241.9294,10449.6112
5243.5922,10450.3106
5245.2544,10451.0113
5246.916,10451.7135
5248.577,10452.4169
5250.2374,10453.1218
5251.8973,10453.828
5253.5566,10454.5355
5255.2154,10455.2444
5256.8735,10455.9546
5258.5311,10456.6662
5260.1881,10457.3791
5261.8445,10458.0933
5263.5004,10458.8089
5265.1557,10459.5259
5266.8104,10460.2441
5268.4645,10460.9637
5270.118,10461.6846
5271.771,10462.4069
5273.4233,10463.1305
5275.0751,10463.8554
5276.7264,10464.5816
5278.377,10465.3091
5280.027,10466.038
5281.6765,10466.7682
5283.3254,10467.4996
5284.9737,10468.2325
5286.6214,10468.9666
5288.2685,10469.702
5289.9151,10470.4387
5291.561,10471.1768
5293.2064,10471.9161
5294.8512,10472.6568
5296.4954,10473.3987
5298.139,10474.1419
5299.7821,10474.8865
5301.4245,10475.6323
5303.0664,10476.3794
5304.7077,10477.1278
5306.3484,10477.8775
5307.9885,10478.6285
5309.628,10479.3808
5311.2669,10480.1344
5312.9052,10480.8892
5314.543,10481.6453
5316.1801,10482.4027
5317.8167,10483.1614
5319.4526,10483.9213
5321.088,10484.6825
5322.7228,10485.445
5324.357,10486.2087
5325.9906,10486.9738
5327.6236,10487.74
5329.256,10488.5076
5330.8879,10489.2764
5332.5191,10490.0464
5334.1497,10490.8177
5335.7798,10491.5903
5337.4092,10492.3641
5339.0381,10493.1392
5340.6664,10493.9155
5342.294,10494.6931
5343.9211,10495.4719
5345.5476,10496.2519
5347.1735,10497.0332
5348.7987,10497.8157
5350.4234,10498.5995
5352.0475,10499.3845
5353.671,10500.1708
5355.2939,10500.9582
5356.9162,10501.7469
5358.5379,10502.5369
5360.159,10503.328
5361.7795,10504.1204
5363.3995,10504.914
5365.0188,10505.7088
5366.6375,10506.5048
5368.2556,10507.3021
5369.8731,10508.1006
5371.49,10508.9002
5373.1063,10509.7011
5374.7221,10510.5032
5376.3372,10511.3065
5377.9517,10512.1111
5379.5656,10512.9168
5381.1789,10513.7237
5382.7916,10514.5318
5384.4038,10515.3411
5386.0153,10516.1516
5387.6262,10516.9633
5389.2365,10517.7762
5390.8462,10518.5903
5392.4553,10519.4056
5394.0638,10520.2221
5395.6717,10521.0397
5397.279,10521.8585
5398.8857,10522.6786
5400.4918,10523.4997
5402.0973,10524.3221
5403.7022,10525.1456
5405.3065,10525.9704
5406.9102,10526.7962
5408.5133,10527.6233
5410.1158,10528.4515
5411.7177,10529.2809
5413.3189,10530.1115
5414.9196,10530.9432
5416.5197,10531.776
5418.1192,10532.6101
5419.718,10533.4453
5421.3163,10534.2816
5422.9139,10535.1191
5424.511,10535.9577
5426.1074,10536.7975
5427.7033,10537.6385
5429.2985,10538.4806
5430.8932,10539.3238
5432.4872,10540.1682
5434.0806,10541.0137
5435.6735,10541.8603
5437.2657,10542.7081
5438.8573,10543.557
5440.4483,10544.407
5442.0387,10545.2582
5443.6286,10546.1105
5445.2178,10546.9639
5446.8064,10547.8185
5448.3944,10548.6742
5449.9817,10549.531
5451.5685,10550.3889
5453.1547,10551.2479
5454.7403,10552.108
5456.3253,10552.9693
5457.9096,10553.8317
5459.4935,10554.6951
5461.0766,10555.5597
5462.6592,10556.4254
5464.2411,10557.2922
5465.8225,10558.1601
5467.4032,10559.0291
5468.9834,10559.8992
5470.5629,10560.7703
5472.1419,10561.6426
5473.7202,10562.516
5475.2978,10563.3904
5476.8749,10564.2659
5478.4515,10565.1425
5480.0274,10566.0203
5481.6027,10566.899
5483.1775,10567.7789
5484.7516,10568.6599
5486.3251,10569.5419
5487.898,10570.425
5489.4703,10571.3092
5491.0421,10572.1944
5492.6132,10573.0807
5494.1837,10573.9681
5495.7536,10574.8566
5497.3229,10575.7461
5498.8916,10576.6366
5500.4597,10577.5283
5502.0272,10578.4209
5503.5941,10579.3147
5505.1604,10580.2095
5506.7261,10581.1053
5508.2912,10582.0022
5509.8557,10582.9001
5511.4196,10583.7991
5512.9828,10584.6991
5514.5455,10585.6002
5516.1076,10586.5023
5517.6691,10587.4055
5519.23,10588.3096
5520.7903,10589.2148
5522.35,10590.1211
5523.9091,10591.0283
5525.4676,10591.9366
5527.0255,10592.846
5528.5828,10593.7563
5530.1395,10594.6677
5531.6956,10595.5801
5533.2511,10596.4935
5534.806,10597.4079
5536.3603,10598.3233
5537.914,10599.2398
5539.4672,10600.1572
5541.0197,10601.0757
5542.5716,10601.9951
5544.123,10602.9156
5545.6737,10603.8371
5547.2238,10604.7596
5548.7734,10605.683
5550.3223,10606.6075
5551.8707,10607.533
5553.4185,10608.4594
5554.9656,10609.3869
5556.5122,10610.3153
5558.0582,10611.2447
5559.6036,10612.1751
5561.1484,10613.1065
5562.6926,10614.0389
5564.2363,10614.9722
5565.7793,10615.9065
5567.3217,10616.8418
5568.8636,10617.7781
5570.4048,10618.7153
5571.9455,10619.6536
5573.4856,10620.5927
5575.0251,10621.5329
5576.564,10622.474
5578.1023,10623.416
5579.6401,10624.359
5581.1772,10625.303
5582.7138,10626.248
5584.2497,10627.1938
5585.7851,10628.1407
5587.3199,10629.0885
5588.8541,10630.0372
5590.3878,10630.9869
5591.9208,10631.9375
5593.4533,10632.889
5594.9851,10633.8415
5596.5164,10634.795
5598.0472,10635.7493
5599.5773,10636.7046
5601.1068,10637.6609
5602.6358,10638.618
5604.1642,10639.5761
5605.692,10640.5351
5607.2192,10641.4951
5608.7459,10642.4559
5610.272,10643.4177
5611.7975,10644.3804
5613.3224,10645.344
5614.8467,10646.3085
5616.3705,10647.2739
5617.8937,10648.2402
5619.4163,10649.2075
5620.9383,10650.1756
5622.4598,10651.1447
5623.9807,10652.1146
5625.501,10653.0855
5627.0207,10654.0572
5628.5399,10655.0299
5630.0585,10656.0034
5631.5765,10656.9778
5633.094,10657.9531
5634.6109,10658.9293
5636.1272,10659.9064
5637.643,10660.8843
5639.1581,10661.8632
5640.6727,10662.8429
5642.1868,10663.8235
5643.7003,10664.805
5645.2132,10665.7873
5646.7255,10666.7705
5648.2373,10667.7546
5649.7485,10668.7395
5651.2592,10669.7254
5652.7693,10670.712
5654.2788,10671.6996
5655.7878,10672.6879
5657.2962,10673.6772
5658.8041,10674.6673
5660.3114,10675.6582
5661.8181,10676.65
5663.3243,10677.6427
5664.8299,10678.6362
5666.3349,10679.6305
5667.8394,10680.6257
5669.3434,10681.6217
5670.8468,10682.6185
5672.3496,10683.6162
5673.8519,10684.6148
5675.3536,10685.6141
5676.8548,10686.6143
5678.3554,10687.6153
5679.8555,10688.6171
5681.3551,10689.6198
5682.8541,10690.6233
5684.3525,10691.6276
5685.8504,10692.6327
5687.3477,10693.6386
5688.8445,10694.6453
5690.3408,10695.6529
5691.8365,10696.6612
5693.3316,10697.6704
5694.8262,10698.6804
5696.3203,10699.6911
5697.8138,10700.7027
5699.3068,10701.7151
5700.7993,10702.7282
5702.2912,10703.7422
5703.7825,10704.7569
5705.2734,10705.7725
5706.7637,10706.7888
5708.2534,10707.8059
5709.7427,10708.8238
5711.2313,10709.8425
5712.7195,10710.8619
5714.2071,10711.8822
5715.6942,10712.9032
5717.1808,10713.925
5718.6668,10714.9475
5720.1523,10715.9708
5721.6373,10716.9949
5723.1217,10718.0198
5724.6057,10719.0454
5726.0891,10720.0718
5727.5719,10721.0989
5729.0543,10722.1268
5730.5361,10723.1554
5732.0174,10724.1848
5733.4982,10725.215
5734.9784,10726.2459
5736.4582,10727.2775
5737.9374,10728.3099
5739.4161,10729.343
5740.8943,10730.3769
5742.3719,10731.4115
5743.8491,10732.4468
5745.3257,10733.4829
5746.8019,10734.5197
5748.2775,10735.5572
5749.7526,10736.5955
5751.2272,10737.6344
5752.7012,10738.6741
5754.1748,10739.7146
5755.6479,10740.7557
5757.1204,10741.7976
5758.5925,10742.8401
5760.0641,10743.8834
5761.5351,10744.9274
5763.0056,10745.9721
5764.4757,10747.0175
5765.9452,10748.0637
5767.4143,10749.1105
5768.8828,10750.158
5770.3509,10751.2062
5771.8184,10752.2551
5773.2855,10753.3047
5774.752,10754.355
5776.2181,10755.406
5777.6837,10756.4576
5779.1487,10757.51
5780.6133,10758.563
5782.0774,10759.6167
5783.541,10760.6711
5785.0042,10761.7262
5786.4668,10762.7819
5787.929,10763.8383
5789.3906,10764.8954
5790.8518,10765.9532
5792.3125,10767.0116
5793.7727,10768.0707
5795.2325,10769.1304
5796.6918,10770.1908
5798.1505,10771.2519
5799.6089,10772.3136
5801.0667,10773.376
5802.524,10774.439
5803.9809,10775.5026
5805.4374,10776.5669
5806.8933,10777.6319
5808.3488,10778.6975
5809.8038,10779.7637
5811.2583,10780.8306
5812.7124,10781.8981
5814.166,10782.9662
5815.6191,10784.035
5817.0718,10785.1044
5818.524,10786.1745
5819.9758,10787.2451
5821.4271,10788.3164
5822.8779,10789.3883
5824.3283,10790.4608
5825.7783,10791.5339
5827.2277,10792.6077
5828.6767,10793.682
5830.1253,10794.757
5831.5734,10795.8326
5833.0211,10796.9088
5834.4683,10797.9856
5835.9151,10799.063
5837.3614,10800.141
5838.8073,10801.2195
5840.2528,10802.2987
5841.6978,10803.3785
5843.1423,10804.4589
5844.5864,10805.5398
5846.0301,10806.6214
5847.4734,10807.7035
5848.9162,10808.7862
5850.3585,10809.8695
5851.8005,10810.9534
5853.242,10812.0378
5854.6831,10813.1229
5856.1237,10814.2084
5857.5639,10815.2946
5859.0037,10816.3813
5860.4431,10817.4686
5861.882,10818.5565
5863.3205,10819.6449
5864.7586,10820.7339
5866.1963,10821.8234
5867.6335,10822.9135
5869.0703,10824.0041
5870.5067,10825.0953
5871.9427,10826.187
5873.3783,10827.2793
5874.8135,10828.3721
5876.2482,10829.4655
5877.6826,10830.5594
5879.1165,10831.6538
5880.55,10832.7488
5881.9831,10833.8443
5883.4159,10834.9403
5884.8482,10836.0369
5886.2801,10837.134
5887.7116,10838.2316
5889.1427,10839.3297
5890.5734,10840.4284
5892.0037,10841.5275
5893.4336,10842.6272
5894.8631,10843.7274
5896.2922,10844.8281
5897.721,10845.9294
5899.1493,10847.0311
5900.5773,10848.1333
