4241.2959,7191.427
4241.7812,7190.4944
4242.2641,7189.5606
4242.7447,7188.6256
4243.2229,7187.6893
4243.6988,7186.7519
4244.1723,7185.8133
4244.6436,7184.8736
4245.1126,7183.9327
4245.5793,7182.9907
4246.0438,7182.0476
4246.506,7181.1034
4246.966,7180.1581
4247.4239,7179.2117
4247.8795,7178.2643
4248.333,7177.3158
4248.7843,7176.3663
4249.2335,7175.4159
4249.6806,7174.4644
4250.1256,7173.5119
4250.5685,7172.5585
4251.0093,7171.6041
4251.4481,7170.6487
4251.8848,7169.6924
4252.3196,7168.7352
4252.7523,7167.7772
4253.1831,7166.8182
4253.6119,7165.8583
4254.0387,7164.8976
4254.4637,7163.936
4254.8867,7162.9736
4255.3078,7162.0103
4255.7271,7161.0462
4256.1445,7160.0814
4256.5601,7159.1157
4256.9738,7158.1493
4257.3857,7157.182
4257.7959,7156.2141
4258.2043,7155.2453
4258.6109,7154.2759
4259.0159,7153.3057
4259.4191,7152.3348
4259.8206,7151.3632
4260.2204,7150.3909
4260.6186,7149.418
4261.0151,7148.4443
4261.41,7147.47
4261.8033,7146.4951
4262.195,7145.5195
4262.5852,7144.5433
4262.9738,7143.5665
4263.3609,7142.589
4263.7464,7141.611
4264.1305,7140.6323
4264.513,7139.6531
4264.8941,7138.6734
4265.2738,7137.693
4265.6521,7136.7121
4266.0289,7135.7307
4266.4043,7134.7487
4266.7784,7133.7663
4267.1511,7132.7833
4267.5225,7131.7998
4267.8926,7130.8158
4268.2613,7129.8313
4268.6288,7128.8463
4268.995,7127.8609
4269.36,7126.8749
4269.7237,7125.8886
4270.0863,7124.9018
4270.4476,7123.9145
4270.8077,7122.9269
4271.1667,7121.9388
4271.5246,7120.9503
4271.8813,7119.9614
4272.237,7118.972
4272.5915,7117.9823
4272.945,7116.9923
4273.2974,7116.0018
4273.6488,7115.011
4273.9991,7114.0198
4274.3485,7113.0282
4274.6968,7112.0364
4275.0443,7111.0441
4275.3907,7110.0516
4275.7362,7109.0587
4276.0809,7108.0655
4276.4246,7107.072
4276.7674,7106.0782
4277.1094,7105.084
4277.4505,7104.0896
4277.7908,7103.095
4278.1303,7102.1
4278.469,7101.1048
4278.8069,7100.1093
4279.1441,7099.1135
4279.4805,7098.1175
4279.8162,7097.1212
4280.1511,7096.1247
4280.4854,7095.128
4280.819,7094.1311
4281.152,7093.1339
4281.4843,7092.1365
4281.816,7091.1389
4282.1471,7090.1411
4282.4776,7089.1431
4282.8075,7088.145
4283.1368,7087.1466
4283.4657,7086.1481
4283.7939,7085.1494
4284.1217,7084.1505
4284.449,7083.1514
4284.7759,7082.1522
4285.1022,7081.1529
4285.4282,7080.1534
4285.7537,7079.1538
4286.0788,7078.154
4286.4035,7077.1541
4286.7278,7076.1541
4287.0518,7075.154
4287.3754,7074.1538
4287.6987,7073.1534
4288.0217,7072.1531
4288.3444,7071.1525
4288.6669,7070.1519
4288.989,7069.1512
4289.311,7068.1504
4289.6327,7067.1496
4289.9542,7066.1486
4290.2755,7065.1476
4290.5967,7064.1466
4290.9176,7063.1455
4291.2385,7062.1444
4291.5592,7061.1432
4291.8798,7060.142
4292.2003,7059.1408
4292.5207,7058.1395
4292.8411,7057.1382
4293.1614,7056.1369
4293.4817,7055.1356
4293.802,7054.1343
4294.1223,7053.133
4294.4426,7052.1317
4294.763,7051.1304
4295.0834,7050.1291
4295.4038,7049.1279
4295.7244,7048.1267
4296.0451,7047.1255
4296.3659,7046.1243
4296.6868,7045.1232
4297.0079,7044.1222
4297.3291,7043.1212
4297.6505,7042.1202
4297.9722,7041.1194
4298.294,7040.1186
4298.6161,7039.1178
4298.9385,7038.1172
4299.2611,7037.1166
4299.584,7036.1162
4299.9072,7035.1158
4300.2307,7034.1155
4300.5546,7033.1154
4300.8788,7032.1153
4301.2034,7031.1154
4301.5283,7030.1156
4301.8537,7029.1159
4302.1795,7028.1164
4302.5057,7027.117
4302.8324,7026.1178
4303.1595,7025.1187
4303.4872,7024.1198
4303.8153,7023.121
4304.1439,7022.1224
4304.4731,7021.124
4304.8029,7020.1258
4305.1332,7019.1277
4305.4641,7018.1299
4305.7956,7017.1322
4306.1277,7016.1348
4306.4605,7015.1376
4306.7939,7014.1406
4307.128,7013.1438
4307.4628,7012.1473
4307.7983,7011.1509
4308.1346,7010.1549
4308.4715,7009.1591
4308.8093,7008.1635
4309.1478,7007.1682
4309.4871,7006.1732
4309.8272,7005.1785
4310.1682,7004.184
4310.5099,7003.1898
4310.8526,7002.196
4311.1961,7001.2024
4311.5406,7000.2091
4311.8859,6999.2162
4312.2322,6998.2236
4312.5794,6997.2313
4312.9276,6996.2394
4313.2768,6995.2478
4313.6269,6994.2565
4313.9781,6993.2656
4314.3303,6992.2751
4314.6835,6991.2849
4315.0378,6990.2951
4315.3932,6989.3057
4315.7496,6988.3167
4316.1072,6987.3281
4316.4659,6986.3399
4316.8257,6985.3521
4317.1867,6984.3648
4317.5488,6983.3778
4317.9121,6982.3913
4318.2766,6981.4053
4318.6423,6980.4197
4319.0093,6979.4345
4319.3775,6978.4498
4319.7469,6977.4656
4320.1176,6976.4818
4320.4897,6975.4986
4320.863,6974.5158
4321.2376,6973.5335
4321.6135,6972.5518
4321.9908,6971.5705
4322.3694,6970.5898
4322.7495,6969.6096
4323.1309,6968.6299
4323.5137,6967.6508
4323.8979,6966.6723
4324.2835,6965.6943
4324.6706,6964.7168
4325.0591,6963.74
4325.4491,6962.7637
4325.8406,6961.7881
4326.2336,6960.813
4326.628,6959.8385
4327.024,6958.8647
4327.4216,6957.8915
4327.8206,6956.9189
4328.2213,6955.9469
4328.6235,6954.9756
4329.0273,6954.005
4329.4327,6953.035
4329.8397,6952.0657
4330.2483,6951.0971
4330.6586,6950.1292
4331.0705,6949.162
4331.4841,6948.1954
4331.8993,6947.2296
4332.3162,6946.2646
4332.7349,6945.3002
4333.1552,6944.3366
4333.5773,6943.3738
4334.001,6942.4117
4334.4266,6941.4504
4334.8538,6940.4899
4335.2829,6939.5301
4335.7137,6938.5712
4336.1463,6937.613
4336.5807,6936.6557
4337.017,6935.6992
4337.455,6934.7435
4337.8949,6933.7887
4338.3366,6932.8347
4338.7802,6931.8816
4339.2256,6930.9293
4339.6729,6929.978
4340.1221,6929.0275
4340.5732,6928.0779
4341.0262,6927.1292
4341.4811,6926.1815
4341.938,6925.2346
4342.3968,6924.2887
4342.8575,6923.3438
4343.3201,6922.3998
4343.7848,6921.4568
4344.2514,6920.5147
4344.72,6919.5736
4345.1906,6918.6336
4345.6632,6917.6945
4346.1377,6916.7565
4346.6143,6915.8194
4347.093,6914.8834
4347.5736,6913.9485
4348.0564,6913.0146
4348.5411,6912.0817
4349.0279,6911.1499
4349.5168,6910.2193
4350.0078,6909.2896
4350.5009,6908.3611
4350.996,6907.4338
4351.4933,6906.5075
4351.9926,6905.5824
4352.4941,6904.6584
4352.9976,6903.7356
4353.5033,6902.8139
4354.0112,6901.8934
4354.5212,6900.9741
4355.0333,6900.056
4355.5476,6899.1391
4356.064,6898.2234
4356.5826,6897.309
4357.1034,6896.3957
4357.6263,6895.4838
4358.1514,6894.573
4358.6788,6893.6636
4359.2083,6892.7554
4359.74,6891.8485
4360.2739,6890.9429
4360.81,6890.0386
4361.3484,6889.1356
4361.8889,6888.2339
4362.4317,6887.3336
4362.9767,6886.4346
4363.524,6885.537
4364.0735,6884.6407
4364.6252,6883.7459
4365.1792,6882.8524
4365.7354,6881.9603
4366.2938,6881.0696
4366.8545,6880.1803
4367.4175,6879.2925
4367.9827,6878.4061
4368.5502,6877.5211
4369.12,6876.6376
4369.692,6875.7556
4370.2663,6874.875
4370.8429,6873.9959
4371.4218,6873.1184
4372.0029,6872.2423
4372.5863,6871.3677
4373.172,6870.4947
4373.7599,6869.6232
4374.3502,6868.7533
4374.9427,6867.8849
4375.5375,6867.0181
4376.1346,6866.1528
4376.734,6865.2891
4377.3357,6864.427
4377.9396,6863.5665
4378.5458,6862.7077
4379.1544,6861.8504
4379.7652,6860.9948
4380.3783,6860.1408
4380.9937,6859.2884
4381.6114,6858.4377
4382.2313,6857.5887
4382.8535,6856.7414
4383.4781,6855.8957
4384.1049,6855.0517
4384.7339,6854.2094
4385.3653,6853.3688
4385.9989,6852.5299
4386.6348,6851.6928
4387.273,6850.8574
4387.9135,6850.0237
4388.5562,6849.1918
4389.2012,6848.3616
4389.8484,6847.5332
4390.4979,6846.7065
4391.1497,6845.8816
4391.8037,6845.0586
4392.4599,6844.2373
4393.1184,6843.4178
4393.7792,6842.6001
4394.4422,6841.7842
4395.1074,6840.9702
4395.7749,6840.1579
4396.4445,6839.3475
4397.1164,6838.539
4397.7906,6837.7323
4398.4669,6836.9275
4399.1454,6836.1245
4399.8262,6835.3234
4400.5091,6834.5241
4401.1942,6833.7267
4401.8816,6832.9313
4402.5711,6832.1377
4403.2628,6831.346
4403.9566,6830.5562
4404.6526,6829.7683
4405.3508,6828.9824
4406.0511,6828.1983
4406.7536,6827.4162
4407.4583,6826.636
4408.165,6825.8577
4408.8739,6825.0814
4409.5849,6824.307
4410.298,6823.5346
4411.0133,6822.7641
4411.7306,6821.9956
4412.45,6821.229
4413.1715,6820.4644
4413.8951,6819.7018
4414.6208,6818.9411
4415.3485,6818.1824
4416.0783,6817.4257
4416.8101,6816.671
4417.544,6815.9182
4418.2799,6815.1674
4419.0178,6814.4187
4419.7578,6813.6719
4420.4997,6812.9271
4421.2437,6812.1843
4421.9896,6811.4435
4422.7376,6810.7048
4423.4875,6809.968
4424.2393,6809.2332
4424.9932,6808.5005
4425.749,6807.7697
4426.5067,6807.041
4427.2663,6806.3142
4428.0279,6805.5895
4428.7914,6804.8668
4429.5568,6804.1462
4430.3241,6803.4275
4431.0932,6802.7109
4431.8643,6801.9962
4432.6372,6801.2836
4433.412,6800.573
4434.1886,6799.8645
4434.967,6799.1579
4435.7473,6798.4534
4436.5294,6797.7509
4437.3133,6797.0504
4438.0991,6796.3519
4438.8866,6795.6555
4439.6758,6794.9611
4440.4669,6794.2687
4441.2597,6793.5783
4442.0543,6792.8899
4442.8506,6792.2035
4443.6486,6791.5191
4444.4483,6790.8368
4445.2498,6790.1565
4446.053,6789.4781
4446.8578,6788.8018
4447.6643,6788.1275
4448.4725,6787.4552
4449.2824,6786.7848
4450.0939,6786.1165
4450.9071,6785.4502
4451.7218,6784.7858
4452.5382,6784.1235
4453.3562,6783.4631
4454.1758,6782.8047
4454.997,6782.1483
4455.8198,6781.4939
4456.6441,6780.8415
4457.47,6780.191
4458.2974,6779.5425
4459.1263,6778.8959
4459.9568,6778.2513
4460.7888,6777.6087
4461.6223,6776.968
4462.4573,6776.3293
4463.2938,6775.6925
4464.1318,6775.0577
4464.9712,6774.4247
4465.812,6773.7938
4466.6543,6773.1647
4467.4981,6772.5376
4468.3432,6771.9124
4469.1898,6771.2891
4470.0378,6770.6677
4470.8872,6770.0482
4471.7379,6769.4306
4472.59,6768.8149
4473.4435,6768.201
4474.2983,6767.5891
4475.1545,6766.979
4476.012,6766.3708
4476.8708,6765.7645
4477.7309,6765.16
4478.5924,6764.5574
4479.4551,6763.9567
4480.3191,6763.3577
4481.1843,6762.7606
4482.0509,6762.1654
4482.9186,6761.5719
4483.7877,6760.9803
4484.6579,6760.3905
4485.5294,6759.8025
4486.402,6759.2163
4487.2759,6758.6318
4488.151,6758.0492
4489.0272,6757.4683
4489.9046,6756.8892
4490.7832,6756.3119
4491.6629,6755.7363
4492.5438,6755.1625
4493.4258,6754.5904
4494.3089,6754.0201
4495.1931,6753.4515
4496.0785,6752.8846
4496.965,6752.3194
4497.8525,6751.7559
4498.7411,6751.1941
4499.6307,6750.634
4500.5215,6750.0756
4501.4132,6749.5189
4502.3061,6748.9639
4503.1999,6748.4105
4504.0948,6747.8587
4504.9906,6747.3086
4505.8875,6746.7602
4506.7854,6746.2134
4507.6843,6745.6682
4508.5841,6745.1246
4509.4849,6744.5826
4510.3867,6744.0422
4511.2894,6743.5034
4512.193,6742.9662
4513.0976,6742.4306
4514.0031,6741.8965
4514.9096,6741.364
4515.8169,6740.833
4516.7252,6740.3036
4517.6343,6739.7757
4518.5443,6739.2493
4519.4552,6738.7244
4520.3669,6738.2011
4521.2796,6737.6792
4522.193,6737.1589
4523.1073,6736.64
4524.0225,6736.1226
4524.9384,6735.6066
4525.8552,6735.0921
4526.7728,6734.5791
4527.6912,6734.0675
4528.6104,6733.5573
4529.5304,6733.0485
4530.4512,6732.5412
4531.3727,6732.0352
4532.295,6731.5307
4533.218,6731.0275
4534.1418,6730.5257
4535.0664,6730.0253
4535.9916,6729.5262
4536.9176,6729.0285
4537.8444,6728.5321
4538.7717,6728.0371
4539.6999,6727.5434
4540.6287,6727.051
4541.5582,6726.5599
4542.4884,6726.0701
4543.4193,6725.5815
4544.3509,6725.0943
4545.2831,6724.6083
4546.2159,6724.1236
4547.1495,6723.6401
4548.0836,6723.1578
4549.0184,6722.6768
4549.9538,6722.197
4550.8899,6721.7185
4551.8265,6721.2411
4552.7638,6720.7649
4553.7016,6720.2899
4554.6401,6719.8161
4555.5791,6719.3434
4556.5187,6718.8719
4557.4589,6718.4016
4558.3997,6717.9324
4559.341,6717.4643
4560.2829,6716.9973
4561.2253,6716.5315
4562.1683,6716.0667
4563.1118,6715.603
4564.0558,6715.1405
4565.0004,6714.6789
4565.9455,6714.2185
4566.8911,6713.7591
4567.8372,6713.3007
4568.7838,6712.8434
4569.7309,6712.3871
4570.6785,6711.9318
4571.6265,6711.4776
4572.5751,6711.0243
4573.5241,6710.572
4574.4736,6710.1207
4575.4235,6709.6703
4576.3739,6709.2209
4577.3248,6708.7725
4578.276,6708.325
4579.2278,6707.8784
4580.1799,6707.4328
4581.1325,6706.9881
4582.0855,6706.5442
4583.0389,6706.1013
4583.9927,6705.6592
4584.9469,6705.218
4585.9016,6704.7777
4586.8566,6704.3382
4587.812,6703.8996
4588.7678,6703.4618
4589.724,6703.0249
4590.6805,6702.5887
4591.6374,6702.1534
4592.5947,6701.7188
4593.5523,6701.2851
4594.5103,6700.8521
4595.4686,6700.4199
4596.4273,6699.9884
4597.3863,6699.5577
4598.3456,6699.1277
4599.3053,6698.6985
4600.2653,6698.27
4601.2256,6697.8421
4602.1862,6697.415
4603.1471,6696.9886
4604.1083,6696.5629
4605.0698,6696.1378
4606.0316,6695.7134
4606.9937,6695.2897
4607.9561,6694.8665
4608.9188,6694.4441
4609.8817,6694.0222
4610.8449,6693.601
4611.8083,6693.1804
4612.7721,6692.7603
4613.736,6692.3409
4614.7003,6691.922
4615.6647,6691.5037
4616.6295,6691.0859
4617.5944,6690.6687
4618.5596,6690.2521
4619.525,6689.8359
4620.4906,6689.4203
4621.4565,6689.0052
4622.4225,6688.5905
4623.3888,6688.1764
4624.3553,6687.7628
4625.322,6687.3496
4626.2889,6686.9368
4627.2559,6686.5246
4628.2232,6686.1127
4629.1906,6685.7013
4630.1582,6685.2903
4631.126,6684.8798
4632.094,6684.4696
4633.0621,6684.0598
4634.0304,6683.6504
4634.9988,6683.2414
4635.9674,6682.8327
4636.9362,6682.4244
4637.9051,6682.0164
4638.8741,6681.6087
4639.8433,6681.2014
4640.8126,6680.7944
4641.782,6680.3877
4642.7515,6679.9813
4643.7212,6679.5751
4644.691,6679.1693
4645.6609,6678.7637
4646.6309,6678.3583
4647.601,6677.9532
4648.5711,6677.5484
4649.5414,6677.1437
4650.5118,6676.7393
4651.4823,6676.3351
4652.4528,6675.931
4653.4234,6675.5272
4654.3941,6675.1235
4655.3649,6674.72
4656.3357,6674.3166
4657.3066,6673.9134
4658.2775,6673.5103
4659.2485,6673.1074
4660.2195,6672.7045
4661.1906,6672.3018
4662.1617,6671.8991
4663.1329,6671.4966
4664.1041,6671.0941
4665.0753,6670.6917
4666.0465,6670.2893
4667.0177,6669.8869
4667.989,6669.4846
4668.9603,6669.0824
4669.9315,6668.6801
4670.9028,6668.2778
4671.8741,6667.8755
4672.8454,6667.4732
4673.8166,6667.0709
4674.7878,6666.6686
4675.7591,6666.2661
4676.7302,6665.8637
4677.7014,6665.4611
4678.6725,6665.0585
4679.6436,6664.6558
4680.6147,6664.2529
4681.5857,6663.85
4682.5566,6663.447
4683.5275,6663.0438
4684.4983,6662.6404
4685.4691,6662.2369
4686.4398,6661.8333
4687.4104,6661.4295
4688.381,6661.0254
4689.3515,6660.6212
4690.3218,6660.2168
4691.2921,6659.8122
4692.2623,6659.4073
4693.2324,6659.0022
4694.2024,6658.5968
4695.1723,6658.1912
4696.1421,6657.7853
4697.1117,6657.3792
4698.0812,6656.9727
4699.0506,6656.5659
4700.0199,6656.1588
4700.989,6655.7514
4701.958,6655.3437
4702.9269,6654.9356
4703.8956,6654.5272
4704.8641,6654.1184
4705.8325,6653.7092
4706.8007,6653.2996
4707.7688,6652.8897
4708.7367,6652.4793
4709.7044,6652.0685
4710.672,6651.6573
4711.6393,6651.2457
4712.6065,6650.8336
4713.5734,6650.421
4714.5402,6650.008
4715.5067,6649.5945
4716.4731,6649.1806
4717.4392,6648.7661
4718.4051,6648.3512
4719.3708,6647.9357
4720.3363,6647.5197
4721.3016,6647.1031
4722.2666,6646.6861
4723.2314,6646.2684
4724.1959,6645.8502
4725.1602,6645.4315
4726.1242,6645.0121
4727.088,6644.5922
4728.0515,6644.1717
4729.0147,6643.7505
4729.9777,6643.3288
4730.9404,6642.9064
4731.9028,6642.4834
4732.865,6642.0597
4733.8268,6641.6354
4734.7884,6641.2104
4735.7497,6640.7847
4736.7106,6640.3584
4737.6713,6639.9314
4738.6316,6639.5036
4739.5916,6639.0752
4740.5513,6638.646
4741.5107,6638.2162
4742.4698,6637.7855
4743.4285,6637.3542
4744.3869,6636.922
4745.3449,6636.4892
4746.3026,6636.0555
4747.2599,6635.6211
4748.2169,6635.1858
4749.1735,6634.7498
4750.1297,6634.313
4751.0856,6633.8754
4752.0411,6633.4369
4752.9962,6632.9976
4753.9509,6632.5575
4754.9053,6632.1165
4755.8592,6631.6746
4756.8127,6631.2319
4757.7659,6630.7883
4758.7186,6630.3439
4759.6709,6629.8985
4760.6228,6629.4523
4761.5742,6629.0051
4762.5252,6628.557
4763.4758,6628.108
4764.426,6627.6581
4765.3757,6627.2072
4766.3249,6626.7554
4767.2737,6626.3026
4768.222,6625.8489
4769.1699,6625.3942
4770.1173,6624.9385
4771.0642,6624.4818
4772.0106,6624.0241
4772.9565,6623.5654
4773.902,6623.1057
4774.8469,6622.645
4775.7914,6622.1832
4776.7353,6621.7205
4777.6788,6621.2566
4778.6217,6620.7918
4779.5641,6620.3258
4780.5059,6619.8588
4781.4473,6619.3907
4782.388,6618.9216
4783.3283,6618.4513
4784.268,6617.98
4785.2071,6617.5075
4786.1457,6617.0339
4787.0837,6616.5592
4788.0211,6616.0834
4788.958,6615.6065
4789.8943,6615.1284
4790.83,6614.6491
4791.7651,6614.1687
4792.6996,6613.6872
4793.6335,6613.2044
4794.5668,6612.7205
4795.4994,6612.2354
4796.4315,6611.7491
4797.3629,6611.2616
4798.2937,6610.7729
4799.2238,6610.283
4800.1533,6609.7919
4801.0822,6609.2995
4802.0104,6608.8059
4802.9379,6608.3111
4803.8648,6607.815
4804.791,6607.3176
4805.7165,6606.819
4806.6414,6606.3191
4807.5655,6605.818
4808.489,6605.3156
4809.4117,6604.8118
4810.3337,6604.3068
4811.2551,6603.8005
4812.1757,6603.2929
4813.0956,6602.7839
4814.0147,6602.2737
4814.9331,6601.7621
4815.8508,6601.2492
4816.7677,6600.7349
4817.6838,6600.2193
4818.5992,6599.7023
4819.5139,6599.184
4820.4277,6598.6643
4821.3408,6598.1433
4822.2531,6597.6208
4823.1646,6597.097
4824.0752,6596.5718
4824.9851,6596.0452
4825.8942,6595.5172
4826.8024,6594.9878
4827.7099,6594.457
4828.6165,6593.9248
4829.5222,6593.3911
4830.4272,6592.856
4831.3312,6592.3195
4832.2344,6591.7816
4833.1368,6591.2421
4834.0383,6590.7013
4834.9389,6590.159
4835.8386,6589.6152
4836.7375,6589.07
4837.6354,6588.5233
4838.5324,6587.9751
4839.4286,6587.4254
4840.3238,6586.8743
4841.2181,6586.3216
4842.1115,6585.7675
4843.0039,6585.2118
4843.8954,6584.6547
4844.786,6584.096
4845.6756,6583.5359
4846.5643,6582.9742
4847.4519,6582.4109
4848.3386,6581.8462
4849.2244,6581.2799
4850.1091,6580.7121
4850.9929,6580.1427
4851.8756,6579.5718
4852.7574,6578.9994
4853.6381,6578.4253
4854.5178,6577.8498
4855.3965,6577.2726
4856.2742,6576.6939
4857.1508,6576.1136
4858.0264,6575.5318
4858.9009,6574.9483
4859.7744,6574.3633
4860.6468,6573.7767
4861.5181,6573.1885
4862.3884,6572.5987
4863.2576,6572.0073
4864.1256,6571.4144
4864.9926,6570.8198
4865.8585,6570.2236
4866.7233,6569.6258
4867.5869,6569.0263
4868.4494,6568.4253
4869.3108,6567.8226
4870.1711,6567.2184
4871.0302,6566.6124
4871.8882,6566.0049
4872.745,6565.3957
4873.6006,6564.7849
4874.4551,6564.1725
4875.3083,6563.5584
4876.1604,6562.9427
4877.0114,6562.3253
4877.8611,6561.7063
4878.7096,6561.0856
4879.5569,6560.4633
4880.403,6559.8394
4881.2478,6559.2137
4882.0915,6558.5864
4882.9338,6557.9575
4883.775,6557.3269
4884.6149,6556.6946
4885.4535,6556.0607
4886.2909,6555.4251
4887.127,6554.7878
4887.9619,6554.1489
4888.7954,6553.5083
4889.6277,6552.866
4890.4587,6552.222
4891.2883,6551.5764
4892.1167,6550.9291
4892.9437,6550.2801
4893.7695,6549.6295
4894.5939,6548.9771
4895.417,6548.3231
4896.2387,6547.6674
4897.0591,6547.01
4897.8781,6546.3509
4898.6958,6545.6902
4899.5121,6545.0277
4900.3271,6544.3636
4901.1406,6543.6978
4901.9528,6543.0303
4902.7636,6542.3612
4903.573,6541.6903
4904.381,6541.0178
4905.1876,6540.3435
4905.9928,6539.6676
4906.7966,6538.99
4907.599,6538.3108
4908.3999,6537.6298
4909.1994,6536.9471
4909.9974,6536.2628
4910.794,6535.5768
4911.5892,6534.8891
4912.3829,6534.1997
4913.1752,6533.5086
4913.9659,6532.8159
4914.7552,6532.1215
4915.543,6531.4254
4916.3293,6530.7276
4917.1142,6530.0282
4917.8975,6529.3271
4918.6793,6528.6243
4919.4597,6527.9199
4920.2385,6527.2137
4921.0158,6526.5059
4921.7916,6525.7965
4922.5658,6525.0853
4923.3386,6524.3726
4924.1098,6523.6581
4924.8794,6522.942
4925.6475,6522.2242
4926.4141,6521.5048
4927.1791,6520.7837
4927.9425,6520.061
4928.7044,6519.3366
4929.4647,6518.6106
4930.2235,6517.8829
4930.9806,6517.1536
4931.7362,6516.4226
4932.4902,6515.69
4933.2426,6514.9558
4933.9934,6514.2199
4934.7426,6513.4825
4935.4902,6512.7433
4936.2362,6512.0026
4936.9805,6511.2603
4937.7233,6510.5163
4938.4644,6509.7707
4939.2039,6509.0235
4939.9418,6508.2747
4940.6781,6507.5243
4941.4127,6506.7723
4942.1457,6506.0187
4942.877,6505.2635
4943.6067,6504.5067
4944.3348,6503.7483
4945.0612,6502.9884
4945.7859,6502.2268
4946.509,6501.4637
4947.2304,6500.699
4947.9502,6499.9328
4948.6682,6499.165
4949.3847,6498.3956
4950.0994,6497.6247
4950.8125,6496.8522
4951.5238,6496.0781
4952.2335,6495.3026
4952.9415,6494.5255
4953.6479,6493.7468
4954.3525,6492.9666
4955.0555,6492.1849
4955.7567,6491.4017
4956.4563,6490.617
4957.1541,6489.8307
4957.8503,6489.043
4958.5447,6488.2537
4959.2374,6487.463
4959.9285,6486.6707
4960.6178,6485.877
4961.3054,6485.0818
4961.9913,6484.2851
4962.6755,6483.4869
4963.358,6482.6873
4964.0387,6481.8862
4964.7178,6481.0836
4965.3951,6480.2796
4966.0707,6479.4742
4966.7445,6478.6673
4967.4167,6477.8589
4968.0871,6477.0491
4968.7558,6476.238
4969.4227,6475.4253
4970.088,6474.6113
4970.7515,6473.7959
4971.4133,6472.979
4972.0733,6472.1608
4972.7316,6471.3411
4973.3882,6470.5201
4974.0431,6469.6977
4974.6962,6468.8739
4975.3476,6468.0488
4975.9972,6467.2223
4976.6451,6466.3944
4977.2913,6465.5652
4977.9358,6464.7346
4978.5785,6463.9027
4979.2195,6463.0694
4979.8588,6462.2348
4980.4963,6461.3989
4981.1321,6460.5617
4981.7662,6459.7231
4982.3985,6458.8833
4983.0291,6458.0421
4983.658,6457.1996
4984.2852,6456.3559
4984.9106,6455.5109
4985.5343,6454.6646
4986.1562,6453.817
4986.7765,6452.9682
4987.395,6452.1181
4988.0118,6451.2667
4988.6269,6450.4141
4989.2402,6449.5603
4989.8519,6448.7052
4990.4618,6447.8489
4991.07,6446.9914
4991.6765,6446.1327
4992.2812,6445.2728
4992.8843,6444.4116
4993.4856,6443.5493
4994.0853,6442.6858
4994.6832,6441.8211
4995.2794,6440.9552
4995.8739,6440.0882
4996.4668,6439.22
4997.0579,6438.3506
4997.6473,6437.4801
4998.235,6436.6084
4998.8211,6435.7356
4999.4054,6434.8616
4999.9881,6433.9866
5000.569,6433.1104
5001.1483,6432.2331
5001.7259,6431.3547
5002.3019,6430.4752
5002.8761,6429.5946
5003.4487,6428.7129
5004.0196,6427.8301
5004.5889,6426.9463
5005.1565,6426.0614
5005.7224,6425.1754
5006.2867,6424.2883
5006.8493,6423.4003
5007.4103,6422.5111
5007.9696,6421.621
5008.5272,6420.7298
5009.0833,6419.8375
5009.6377,6418.9443
5010.1904,6418.05
