6822.0735,2958.1962
6821.1647,2957.5238
6820.2554,2956.852
6819.3456,2956.1809
6818.4353,2955.5105
6817.5246,2954.8407
6816.6133,2954.1716
6815.7016,2953.5031
6814.7893,2952.8353
6813.8767,2952.1682
6812.9635,2951.5016
6812.0499,2950.8358
6811.1358,2950.1705
6810.2213,2949.5058
6809.3063,2948.8418
6808.3909,2948.1784
6807.475,2947.5156
6806.5587,2946.8534
6805.6419,2946.1918
6804.7247,2945.5308
6803.8071,2944.8703
6802.8891,2944.2105
6801.9707,2943.5513
6801.0518,2942.8926
6800.1326,2942.2345
6799.2129,2941.5769
6798.2928,2940.9199
6797.3724,2940.2635
6796.4515,2939.6076
6795.5303,2938.9523
6794.6087,2938.2975
6793.6867,2937.6433
6792.7643,2936.9896
6791.8415,2936.3364
6790.9184,2935.6837
6789.9952,2935.0317
6789.0713,2934.38
6788.1469,2933.7287
6787.2224,2933.078
6786.2975,2932.4279
6785.3722,2931.7782
6784.4467,2931.129
6783.5208,2930.4803
6782.5945,2929.8321
6781.668,2929.1843
6780.7411,2928.537
6779.8139,2927.8902
6778.8864,2927.2438
6777.9585,2926.5979
6777.0304,2925.9524
6776.102,2925.3073
6775.1732,2924.6627
6774.2442,2924.0184
6773.3149,2923.3746
6772.3853,2922.7313
6771.4554,2922.0883
6770.5252,2921.4457
6769.5948,2920.8036
6768.6641,2920.1618
6767.7331,2919.5204
6766.8019,2918.8794
6765.8704,2918.2388
6764.9386,2917.5985
6764.0066,2916.9586
6763.0744,2916.3191
6762.1419,2915.6799
6761.2091,2915.041
6760.2762,2914.4025
6759.343,2913.7644
6758.4096,2913.1266
6757.4759,2912.4891
6756.5421,2911.8519
6755.608,2911.215
6754.6737,2910.5785
6753.7392,2909.9422
6752.8045,2909.3063
6751.8696,2908.6706
6750.9346,2908.0352
6749.9993,2907.4002
6749.0638,2906.7653
6748.1282,2906.1308
6747.1923,2905.4965
6746.2563,2904.8625
6745.3201,2904.2288
6744.3838,2903.5953
6743.4472,2902.962
6742.5106,2902.329
6741.5737,2901.6962
6740.6367,2901.0637
6739.6996,2900.4314
6738.7623,2899.7992
6737.8248,2899.1674
6736.8873,2898.5357
6735.9495,2897.9042
6735.0117,2897.2729
6734.0737,2896.6418
6733.1356,2896.0109
6732.1974,2895.3802
6731.259,2894.7497
6730.3206,2894.1193
6729.382,2893.4891
6728.4433,2892.859
6727.5045,2892.2292
6726.5656,2891.5994
6725.6266,2890.9698
6724.6875,2890.3404
6723.7484,2889.7111
6722.8091,2889.0819
6721.8697,2888.4529
6720.9303,2887.8239
6719.9908,2887.1951
6719.0512,2886.5664
6718.1116,2885.9378
6717.1718,2885.3093
6716.232,2884.6809
6715.2922,2884.0526
6714.3523,2883.4244
6713.4123,2882.7963
6712.4723,2882.1682
6711.5323,2881.5402
6710.5922,2880.9123
6709.652,2880.2844
6708.7118,2879.6566
6707.7716,2879.0288
6706.8314,2878.4011
6705.8911,2877.7734
6704.9508,2877.1457
6704.0105,2876.5181
6703.0701,2875.8905
6702.1298,2875.263
6701.1894,2874.6354
6700.2491,2874.0079
6699.3087,2873.3803
6698.3684,2872.7528
6697.428,2872.1252
6696.4876,2871.4977
6695.5473,2870.8701
6694.6069,2870.2425
6693.6666,2869.6149
6692.7263,2868.9873
6691.786,2868.3596
6690.8458,2867.7319
6689.9056,2867.1041
6688.9654,2866.4763
6688.0252,2865.8485
6687.0851,2865.2205
6686.145,2864.5926
6685.205,2863.9645
6684.265,2863.3364
6683.3251,2862.7082
6682.3852,2862.0799
6681.4454,2861.4515
6680.5056,2860.823
6679.566,2860.1945
6678.6263,2859.5658
6677.6868,2858.937
6676.7473,2858.3081
6675.8079,2857.6791
6674.8686,2857.05
6673.9294,2856.4207
6672.9902,2855.7913
6672.0512,2855.1618
6671.1122,2854.5322
6670.1734,2853.9023
6669.2346,2853.2724
6668.296,2852.6423
6667.3575,2852.012
6666.4191,2851.3816
6665.4808,2850.751
6664.5426,2850.1202
6663.6045,2849.4892
6662.6666,2848.858
6661.7288,2848.2267
6660.7911,2847.5952
6659.8535,2846.9634
6658.9161,2846.3315
6657.9788,2845.6993
6657.0417,2845.067
6656.1047,2844.4344
6655.1679,2843.8016
6654.2312,2843.1685
6653.2947,2842.5352
6652.3584,2841.9017
6651.4222,2841.268
6650.4862,2840.634
6649.5503,2839.9997
6648.6146,2839.3652
6647.6791,2838.7304
6646.7438,2838.0954
6645.8087,2837.4601
6644.8737,2836.8245
6643.939,2836.1886
6643.0044,2835.5524
6642.0701,2834.916
6641.1359,2834.2792
6640.202,2833.6422
6639.2682,2833.0048
6638.3347,2832.3671
6637.4014,2831.7291
6636.4683,2831.0908
6635.5354,2830.4522
6634.6028,2829.8132
6633.6703,2829.1739
6632.7382,2828.5343
6631.8062,2827.8943
6630.8745,2827.254
6629.943,2826.6133
6629.0117,2825.9722
6628.0808,2825.3308
6627.1501,2824.689
6626.2196,2824.0469
6625.2894,2823.4043
6624.3595,2822.7614
6623.4299,2822.1181
6622.5005,2821.4744
6621.5714,2820.8303
6620.6425,2820.1858
6619.714,2819.5409
6618.7857,2818.8956
6617.8578,2818.2499
6616.9301,2817.6038
6616.0028,2816.9572
6615.0757,2816.3101
6614.1489,2815.6627
6613.2224,2815.0148
6612.2963,2814.3665
6611.3704,2813.7177
6610.4449,2813.0684
6609.5197,2812.4187
6608.5949,2811.7685
6607.6703,2811.1179
6606.7461,2810.4667
6605.8223,2809.8151
6604.899,2809.1632
6603.9758,2808.5106
6603.0529,2807.8575
6602.1305,2807.2039
6601.2083,2806.5498
6600.2866,2805.8952
6599.3652,2805.2401
6598.444,2804.5844
6597.5234,2803.9282
6596.6031,2803.2716
6595.6833,2802.6144
6594.7638,2801.9566
6593.8447,2801.2983
6592.9259,2800.6394
6592.0076,2799.98
6591.0897,2799.3201
6590.1722,2798.6596
6589.2551,2797.9985
6588.3384,2797.3368
6587.4222,2796.6745
6586.5063,2796.0117
6585.5909,2795.3483
6584.6759,2794.6843
6583.7614,2794.0197
6582.8473,2793.3545
6581.9336,2792.6886
6581.0204,2792.0222
6580.1076,2791.3552
6579.1953,2790.6875
6578.2834,2790.0192
6577.372,2789.3502
6576.4611,2788.6807
6575.5507,2788.0104
6574.6407,2787.3396
6573.7312,2786.6681
6572.8222,2785.9959
6571.9137,2785.323
6571.0057,2784.6495
6570.0981,2783.9754
6569.1911,2783.3005
6568.2846,2782.625
6567.3786,2781.9487
6566.4731,2781.2718
6565.5682,2780.5942
6564.6638,2779.9159
6563.7599,2779.2369
6562.8565,2778.5571
6561.9537,2777.8767
6561.0514,2777.1955
6560.1497,2776.5136
6559.2485,2775.8309
6558.3479,2775.1476
6557.4478,2774.4634
6556.5483,2773.7786
6555.6494,2773.093
6554.7511,2772.4066
6553.8534,2771.7195
6552.9562,2771.0315
6552.0596,2770.3429
6551.1637,2769.6534
6550.2683,2768.9632
6549.3735,2768.2722
6548.4794,2767.5803
6547.5859,2766.8877
6546.6929,2766.1943
6545.8007,2765.5001
6544.909,2764.805
6544.018,2764.1092
6543.1276,2763.4125
6542.2379,2762.715
6541.3489,2762.0167
6540.4605,2761.3175
6539.5727,2760.6175
6538.6856,2759.9166
6537.7992,2759.2149
6536.9135,2758.5123
6536.0285,2757.8089
6535.1441,2757.1046
6534.2605,2756.3994
6533.3776,2755.6934
6532.4953,2754.9864
6531.6138,2754.2786
6530.733,2753.5699
6529.8529,2752.8603
6528.9735,2752.1498
6528.0949,2751.4383
6527.217,2750.726
6526.3399,2750.0127
6525.4635,2749.2986
6524.5879,2748.5834
6523.713,2747.8674
6522.8389,2747.1504
6521.9656,2746.4325
6521.093,2745.7136
6520.2213,2744.9938
6519.3503,2744.273
6518.4801,2743.5513
6517.6108,2742.8286
6516.7422,2742.1049
6515.8745,2741.3802
6515.0076,2740.6546
6514.1415,2739.928
6513.2762,2739.2003
6512.4118,2738.4717
6511.5482,2737.7421
6510.6855,2737.0115
6509.8237,2736.2799
6508.9627,2735.5472
6508.1025,2734.8135
6507.2433,2734.0788
6506.3849,2733.3431
6505.5275,2732.6063
6504.6709,2731.8685
6503.8152,2731.1296
6502.9604,2730.3897
6502.1066,2729.6487
6501.2537,2728.9066
6500.4017,2728.1635
6499.5506,2727.4194
6498.7005,2726.6741
6497.8513,2725.9278
6497.0031,2725.1804
6496.1559,2724.4318
6495.3096,2723.6822
6494.4643,2722.9315
6493.6199,2722.1797
6492.7766,2721.4268
6491.9343,2720.6727
6491.0929,2719.9176
6490.2526,2719.1613
6489.4133,2718.4039
6488.575,2717.6453
6487.7378,2716.8857
6486.9016,2716.1248
6486.0664,2715.3628
6485.2323,2714.5997
6484.3993,2713.8354
6483.5673,2713.07
6482.7364,2712.3034
6481.9066,2711.5356
6481.0778,2710.7666
6480.2502,2709.9965
6479.4237,2709.2251
6478.5983,2708.4526
6477.774,2707.6789
6476.9508,2706.904
6476.1288,2706.1278
6475.3079,2705.3505
6474.4881,2704.572
6473.6695,2703.7922
6472.8521,2703.0112
6472.0359,2702.229
6471.2208,2701.4456
6470.4069,2700.6609
6469.5943,2699.875
6468.7828,2699.0879
6467.9725,2698.2994
6467.1635,2697.5098
6466.3557,2696.7189
6465.5491,2695.9267
6464.7438,2695.1333
6463.9397,2694.3385
6463.1369,2693.5426
6462.3353,2692.7453
6461.5351,2691.9468
6460.7361,2691.1469
6459.9384,2690.3458
6459.142,2689.5434
6458.3469,2688.7397
6457.5532,2687.9347
6456.7608,2687.1283
6455.9697,2686.3207
6455.1799,2685.5117
6454.3915,2684.7015
6453.6045,2683.8899
6452.8188,2683.077
6452.0346,2682.2627
6451.2517,2681.4471
6450.4702,2680.6302
6449.6901,2679.8119
6448.9114,2678.9923
6448.1341,2678.1714
6447.3583,2677.3491
6446.5839,2676.5254
6445.811,2675.7004
6445.0395,2674.874
6444.2695,2674.0462
6443.5009,2673.2171
6442.7339,2672.3866
6441.9683,2671.5547
6441.2043,2670.7215
6440.4417,2669.8868
6439.6807,2669.0508
6438.9212,2668.2134
6438.1633,2667.3745
6437.4069,2666.5343
6436.652,2665.6927
6435.8987,2664.8497
6435.147,2664.0053
6434.3969,2663.1595
6433.6484,2662.3122
6432.9015,2661.4636
6432.1562,2660.6135
6431.4125,2659.762
6430.6705,2658.9091
6429.9301,2658.0547
6429.1913,2657.1989
6428.4542,2656.3417
6427.7188,2655.4831
6426.9851,2654.623
6426.253,2653.7615
6425.5227,2652.8986
6424.7941,2652.0342
6424.0671,2651.1683
6423.3419,2650.301
6422.6185,2649.4323
6421.8968,2648.5621
6421.1768,2647.6904
6420.4586,2646.8173
6419.7422,2645.9427
6419.0276,2645.0667
6418.3148,2644.1892
6417.6038,2643.3102
6416.8946,2642.4298
6416.1872,2641.5479
6415.4817,2640.6646
6414.778,2639.7797
6414.0762,2638.8934
6413.3762,2638.0057
6412.6781,2637.1164
6411.9819,2636.2257
6411.2876,2635.3335
6410.5952,2634.4398
6409.9047,2633.5446
6409.2161,2632.648
6408.5295,2631.7498
6407.8448,2630.8502
6407.1621,2629.9491
6406.4813,2629.0466
6405.8025,2628.1425
6405.1257,2627.2369
6404.4509,2626.3299
6403.7781,2625.4214
6403.1073,2624.5114
6402.4385,2623.5998
6401.7717,2622.6868
6401.107,2621.7724
6400.4444,2620.8564
6399.7838,2619.9389
6399.1253,2619.02
6398.4689,2618.0996
6397.8145,2617.1776
6397.1623,2616.2542
6396.5122,2615.3293
6395.8642,2614.4029
6395.2183,2613.4751
6394.5746,2612.5457
6393.933,2611.6148
6393.2936,2610.6825
6392.6564,2609.7487
6392.0213,2608.8134
6391.3884,2607.8766
6390.7578,2606.9383
6390.1293,2605.9986
6389.503,2605.0574
6388.879,2604.1146
6388.2573,2603.1705
6387.6377,2602.2248
6387.0204,2601.2777
6386.4054,2600.3291
6385.7927,2599.379
6385.1823,2598.4274
6384.5741,2597.4744
6383.9682,2596.5199
6383.3647,2595.564
6382.7635,2594.6066
6382.1646,2593.6477
6381.568,2592.6874
6380.9739,2591.7256
6380.382,2590.7624
6379.7925,2589.7977
6379.2054,2588.8316
6378.6207,2587.864
6378.0384,2586.895
6377.4585,2585.9245
6376.881,2584.9526
6376.3059,2583.9793
6375.7332,2583.0045
6375.163,2582.0283
6374.5952,2581.0507
6374.0299,2580.0717
6373.467,2579.0913
6372.9066,2578.1094
6372.3487,2577.1261
6371.7933,2576.1414
6371.2403,2575.1554
6370.6899,2574.1679
6370.142,2573.179
6369.5966,2572.1887
6369.0537,2571.1971
6368.5133,2570.2041
6367.9755,2569.2096
6367.4403,2568.2139
6366.9076,2567.2167
6366.3774,2566.2182
6365.8498,2565.2183
6365.3249,2564.2171
6364.8025,2563.2145
6364.2826,2562.2105
6363.7654,2561.2052
6363.2508,2560.1986
6362.7388,2559.1907
6362.2294,2558.1814
6361.7227,2557.1708
6361.2186,2556.1589
6360.7171,2555.1457
6360.2182,2554.1311
6359.7221,2553.1153
6359.2285,2552.0982
6358.7377,2551.0798
6358.2495,2550.0601
6357.764,2549.0391
6357.2811,2548.0169
6356.801,2546.9934
6356.3236,2545.9686
6355.8488,2544.9426
6355.3768,2543.9153
6354.9075,2542.8868
6354.4409,2541.8571
6353.977,2540.8261
6353.5159,2539.7939
6353.0575,2538.7605
6352.6018,2537.7258
6352.1489,2536.69
6351.6987,2535.653
6351.2513,2534.6147
6350.8067,2533.5753
6350.3648,2532.5347
6349.9258,2531.493
6349.4895,2530.45
6349.0559,2529.4059
6348.6252,2528.3607
6348.1973,2527.3143
6347.7721,2526.2667
6347.3498,2525.218
6346.9303,2524.1682
6346.5136,2523.1173
6346.0998,2522.0653
6345.6887,2521.0121
6345.2805,2519.9578
6344.8751,2518.9025
6344.4726,2517.8461
6344.0729,2516.7886
6343.6761,2515.73
6343.2821,2514.6703
6342.8909,2513.6096
6342.5027,2512.5478
6342.1173,2511.485
6341.7347,2510.4212
6341.3551,2509.3563
6340.9783,2508.2904
6340.6044,2507.2235
6340.2334,2506.1556
6339.8653,2505.0867
6339.5001,2504.0168
6339.1378,2502.9459
6338.7784,2501.874
6338.4219,2500.8012
6338.0683,2499.7273
6337.7176,2498.6526
6337.3699,2497.5769
6337.025,2496.5002
6336.6831,2495.4226
6336.3441,2494.3441
6336.0081,2493.2647
6335.6749,2492.1844
6335.3448,2491.1031
6335.0175,2490.021
6334.6932,2488.938
6334.3719,2487.8541
6334.0534,2486.7694
6333.738,2485.6837
6333.4255,2484.5973
6333.1159,2483.5099
6332.8093,2482.4218
6332.5057,2481.3328
6332.205,2480.243
6331.9073,2479.1523
6331.6126,2478.061
6331.3209,2476.9688
6331.0321,2475.8757
6330.7463,2474.7819
6330.4634,2473.6874
6330.1836,2472.592
6329.9067,2471.4959
6329.6328,2470.3991
6329.3619,2469.3015
6329.094,2468.2032
6328.8291,2467.1041
6328.5671,2466.0044
6328.3082,2464.9039
6328.0522,2463.8027
6327.7993,2462.7009
6327.5493,2461.5983
6327.3023,2460.4951
6327.0583,2459.3912
6326.8174,2458.2867
6326.5794,2457.1815
6326.3444,2456.0756
6326.1124,2454.9692
6325.8835,2453.8621
6325.6575,2452.7542
6325.4345,2451.6459
6325.2146,2450.537
6324.9976,2449.4275
6324.7837,2448.3174
6324.5727,2447.2067
6324.3648,2446.0955
6324.1599,2444.9837
6323.958,2443.8713
6323.7591,2442.7584
6323.5632,2441.645
6323.3703,2440.5311
6323.1804,2439.4166
6322.9936,2438.3016
6322.8097,2437.1862
6322.6288,2436.0702
6322.451,2434.9537
6322.2762,2433.8368
6322.1043,2432.7194
6321.9355,2431.6016
6321.7697,2430.4833
6321.6069,2429.3646
6321.4471,2428.2454
6321.2903,2427.1258
6321.1365,2426.0058
6320.9858,2424.8854
6320.838,2423.7645
6320.6932,2422.6433
6320.5515,2421.5217
6320.4127,2420.3997
6320.2769,2419.2774
6320.1442,2418.1547
6320.0144,2417.0316
6319.8876,2415.9082
6319.7639,2414.7845
6319.6431,2413.6604
6319.5253,2412.536
6319.4105,2411.4114
6319.2987,2410.2864
6319.1899,2409.1611
6319.0841,2408.0355
6318.9813,2406.9097
6318.8814,2405.7836
6318.7846,2404.6572
6318.6907,2403.5306
6318.5998,2402.4037
6318.5119,2401.2766
6318.427,2400.1493
6318.345,2399.0217
6318.266,2397.894
6318.19,2396.766
6318.117,2395.6378
6318.0469,2394.5095
6317.9798,2393.3809
6317.9157,2392.2522
6317.8545,2391.1233
6317.7963,2389.9943
6317.741,2388.8651
6317.6887,2387.7358
6317.6394,2386.6064
6317.593,2385.4768
6317.5496,2384.3471
6317.5091,2383.2173
6317.4715,2382.0874
6317.4369,2380.9574
6317.4052,2379.8273
6317.3765,2378.6971
6317.3507,2377.5669
6317.3279,2376.4366
6317.3079,2375.3062
6317.2909,2374.1758
6317.2769,2373.0454
6317.2657,2371.9149
6317.2575,2370.7844
6317.2521,2369.6539
6317.2497,2368.5234
6317.2503,2367.3928
6317.2537,2366.2623
6317.26,2365.1318
6317.2692,2364.0013
6317.2813,2362.8709
6317.2964,2361.7404
6317.3143,2360.61
6317.3351,2359.4797
6317.3588,2358.3494
6317.3853,2357.2192
6317.4148,2356.0891
6317.4471,2354.959
6317.4824,2353.829
6317.5205,2352.6991
6317.5614,2351.5693
6317.6052,2350.4397
6317.6519,2349.3101
6317.7015,2348.1806
6317.7539,2347.0513
6317.8091,2345.9222
6317.8672,2344.7931
6317.9282,2343.6642
6317.992,2342.5355
6318.0586,2341.4069
6318.1281,2340.2785
6318.2004,2339.1503
6318.2755,2338.0223
6318.3535,2336.8945
6318.4343,2335.7668
6318.5179,2334.6394
6318.6043,2333.5122
6318.6935,2332.3852
6318.7856,2331.2584
6318.8804,2330.1318
6318.9781,2329.0055
6319.0785,2327.8795
6319.1818,2326.7537
6319.2878,2325.6281
6319.3967,2324.5028
6319.5083,2323.3778
6319.6227,2322.2531
6319.7398,2321.1287
6319.8598,2320.0045
6319.9825,2318.8807
6320.108,2317.7571
6320.2362,2316.6339
6320.3672,2315.511
6320.501,2314.3884
6320.6375,2313.2661
6320.7768,2312.1442
6320.9188,2311.0226
6321.0635,2309.9014
6321.211,2308.7805
6321.3612,2307.66
6321.5142,2306.5399
6321.6699,2305.4201
6321.8283,2304.3008
6321.9894,2303.1818
6322.1532,2302.0632
6322.3198,2300.945
6322.489,2299.8272
6322.661,2298.7098
6322.8357,2297.5929
6323.013,2296.4763
6323.1931,2295.3602
6323.3758,2294.2446
6323.5613,2293.1294
6323.7494,2292.0146
6323.9402,2290.9003
6324.1336,2289.7864
6324.3298,2288.6731
6324.5286,2287.5601
6324.7301,2286.4477
6324.9342,2285.3358
6325.141,2284.2243
6325.3504,2283.1133
6325.5625,2282.0029
6325.7773,2280.8929
6325.9946,2279.7835
6326.2147,2278.6746
6326.4373,2277.5662
6326.6626,2276.4584
6326.8905,2275.351
6327.1211,2274.2443
6327.3542,2273.138
6327.59,2272.0324
6327.8284,2270.9273
6328.0694,2269.8227
6328.313,2268.7187
6328.5592,2267.6154
6328.808,2266.5126
6329.0594,2265.4104
6329.3134,2264.3087
6329.57,2263.2077
6329.8292,2262.1073
6330.091,2261.0075
6330.3553,2259.9083
6330.6222,2258.8097
6330.8917,2257.7118
6331.1637,2256.6144
6331.4384,2255.5178
6331.7155,2254.4217
6331.9953,2253.3264
6332.2775,2252.2316
6332.5624,2251.1376
6332.8498,2250.0442
6333.1397,2248.9515
6333.4322,2247.8594
6333.7272,2246.7681
6334.0247,2245.6774
6334.3248,2244.5874
6334.6274,2243.4981
6334.9325,2242.4096
6335.2402,2241.3217
6335.5503,2240.2345
6335.863,2239.1481
6336.1782,2238.0624
6336.4959,2236.9774
6336.8161,2235.8932
6337.1388,2234.8097
6337.464,2233.7269
6337.7917,2232.6449
6338.1219,2231.5637
6338.4545,2230.4832
6338.7897,2229.4035
6339.1273,2228.3246
6339.4675,2227.2464
6339.8101,2226.1691
6340.1551,2225.0925
6340.5027,2224.0167
6340.8527,2222.9417
6341.2052,2221.8675
6341.5601,2220.7942
6341.9175,2219.7216
6342.2774,2218.6499
6342.6397,2217.579
6343.0045,2216.5089
6343.3717,2215.4397
6343.7413,2214.3713
6344.1134,2213.3038
6344.4879,2212.2371
6344.8649,2211.1712
6345.2443,2210.1063
6345.6261,2209.0422
6346.0104,2207.979
6346.3971,2206.9166
6346.7862,2205.8552
6347.1777,2204.7946
6347.5717,2203.7349
6347.968,2202.6761
6348.3668,2201.6183
6348.768,2200.5613
6349.1716,2199.5053
6349.5776,2198.4502
6349.986,2197.396
6350.3968,2196.3427
6350.81,2195.2904
6351.2256,2194.239
6351.6435,2193.1886
6352.0639,2192.1391
6352.4867,2191.0906
6352.9118,2190.0431
6353.3393,2188.9965
6353.7693,2187.9509
6354.2015,2186.9063
6354.6362,2185.8627
6355.0733,2184.82
6355.5127,2183.7784
6355.9544,2182.7378
6356.3986,2181.6981
6356.8451,2180.6595
6357.294,2179.6219
6357.7452,2178.5853
6358.1988,2177.5498
6358.6548,2176.5153
6359.1131,2175.4818
6359.5737,2174.4494
6360.0368,2173.418
6360.5021,2172.3877
6360.9698,2171.3585
6361.4399,2170.3303
6361.9123,2169.3032
6362.387,2168.2772
6362.8641,2167.2523
6363.3436,2166.2284
6363.8253,2165.2057
6364.3094,2164.184
6364.7958,2163.1635
6365.2846,2162.1441
6365.7757,2161.1258
6366.2691,2160.1086
6366.7649,2159.0926
6367.2629,2158.0777
6367.7633,2157.0639
6368.266,2156.0513
6368.7711,2155.0398
6369.2784,2154.0296
6369.7881,2153.0204
6370.3001,2152.0125
6370.8144,2151.0057
6371.331,2150.0001
6371.85,2148.9957
6372.3712,2147.9925
6372.8948,2146.9905
6373.4206,2145.9898
6373.9488,2144.9902
6374.4793,2143.9918
6375.0121,2142.9947
6375.5471,2141.9988
6376.0845,2141.0042
6376.6242,2140.0108
6377.1662,2139.0187
6377.7105,2138.0278
6378.257,2137.0381
6378.8059,2136.0498
6379.357,2135.0627
6379.9105,2134.0769
6380.4662,2133.0924
6381.0242,2132.1092
6381.5846,2131.1273
6382.1471,2130.1467
6382.712,2129.1674
6383.2792,2128.1894
6383.8486,2127.2127
6384.4203,2126.2374
6384.9943,2125.2634
6385.5705,2124.2908
6386.1491,2123.3195
6386.7299,2122.3496
6387.3129,2121.381
6387.8983,2120.4138
6388.4859,2119.448
6389.0757,2118.4835
6389.6678,2117.5204
6390.2622,2116.5588
6390.8589,2115.5985
6391.4577,2114.6396
6392.0589,2113.6822
6392.6623,2112.7261
6393.2679,2111.7715
6393.8758,2110.8183
6394.4859,2109.8666
6395.0983,2108.9162
6395.7129,2107.9674
6396.3298,2107.02
6396.9488,2106.074
6397.5701,2105.1295
6398.1937,2104.1865
6398.8195,2103.2449
6399.4475,2102.3049
6400.0777,2101.3663
6400.7101,2100.4292
6401.3448,2099.4936
6401.9816,2098.5596
6402.6207,2097.627
6403.262,2096.6959
6403.9055,2095.7664
6404.5512,2094.8384
6405.1991,2093.912
6405.8492,2092.9871
6406.5015,2092.0637
6407.156,2091.1419
6407.8126,2090.2216
6408.4715,2089.3029
6409.1325,2088.3858
6409.7957,2087.4702
6410.4611,2086.5562
6411.1287,2085.6439
6411.7984,2084.7331
6412.4703,2083.8239
6413.1444,2082.9163
6413.8206,2082.0103
6414.499,2081.1059
6415.1795,2080.2031
6415.8622,2079.302
6416.5471,2078.4025
6417.234,2077.5046
6417.9231,2076.6084
6418.6144,2075.7138
6419.3077,2074.8209
6420.0032,2073.9296
6420.7008,2073.04
6421.4006,2072.152
6422.1024,2071.2657
6422.8064,2070.3811
6423.5124,2069.4981
6424.2206,2068.6169
6424.9308,2067.7373
6425.6432,2066.8595
6426.3576,2065.9833
6427.0741,2065.1088
6427.7927,2064.236
6428.5134,2063.365
6429.2361,2062.4957
6429.9609,2061.628
6430.6878,2060.7621
6431.4167,2059.898
6432.1477,2059.0355
6432.8807,2058.1749
6433.6157,2057.3159
6434.3528,2056.4587
6435.0919,2055.6032
6435.8331,2054.7495
6436.5763,2053.8975
6437.3214,2053.0474
6438.0686,2052.1989
6438.8178,2051.3523
6439.569,2050.5074
6440.3221,2049.6643
6441.0773,2048.823
6441.8344,2047.9834
6442.5935,2047.1456
6443.3546,2046.3097
6444.1176,2045.4755
6444.8826,2044.6431
6445.6496,2043.8125
6446.4185,2042.9837
6447.1893,2042.1567
6447.9621,2041.3315
6448.7368,2040.5082
6449.5134,2039.6866
6450.2919,2038.8668
6451.0723,2038.0489
6451.8547,2037.2328
6452.6389,2036.4185
6453.425,2035.606
6454.213,2034.7953
6455.0029,2033.9865
6455.7946,2033.1795
6456.5882,2032.3743
6457.3836,2031.571
6458.1809,2030.7695
6458.9801,2029.9698
6459.781,2029.172
6460.5838,2028.3759
6461.3884,2027.5818
6462.1948,2026.7895
6463.0031,2025.999
6463.8131,2025.2103
6464.6249,2024.4235
6465.4385,2023.6385
6466.2539,2022.8554
6467.071,2022.0741
6467.8899,2021.2947
6468.7105,2020.5171
6469.5329,2019.7414
6470.357,2018.9675
6471.1829,2018.1954
6472.0104,2017.4252
6472.8397,2016.6568
6473.6707,2015.8903
6474.5034,2015.1256
6475.3377,2014.3628
6476.1738,2013.6018
6477.0115,2012.8426
6477.8509,2012.0853
6478.6919,2011.3298
6479.5346,2010.5761
6480.3789,2009.8243
6481.2249,2009.0744
6482.0724,2008.3262
6482.9216,2007.5799
6483.7724,2006.8354
6484.6248,2006.0928
6485.4787,2005.3519
6486.3343,2004.6129
6487.1914,2003.8757
6488.0501,2003.1404
6488.9103,2002.4068
